OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
155,91413,71769,91409,73123,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
155,91427,73123,91413,72261,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
155,91543,73123,91413,71918,Acute_Susceptible,117,Acute, 130,High,High,HighRisk
155,91550,73123,91413,70568,Acute_Susceptible,8,Acute, 137,Low,High,Common
155,91554,70568,91550,70519,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
155,91592,70519,91554,73400,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
155,91597,70519,91554,71907,Acute_Susceptible,6,Acute, 43,High,High,HighRisk
155,91609,70519,91554,73452,Acute_Susceptible,13,Acute, 55,High,Low,Common
155,91618,71907,91597,73116,Acute_Susceptible,1,Acute, 21,High,High,Common
155,91676,73400,91592,73462,Acute_Susceptible,1,Acute, 84,High,High,HighRisk
155,91677,73462,91676,73157,Acute_Susceptible,1,Acute, 1,High,High,Common
155,91678,73462,91676,68655,Acute_Susceptible,2,Acute, 2,High,High,Common
155,91698,68655,91678,73289,Acute_Susceptible,1,Acute, 20,High,High,Common
156,91423,73115,91324,67026,Acute_Susceptible,1,Acute, 99,High,High,Common
156,91447,73115,91324,72293,Acute_Susceptible,25,Acute, 123,High,Low,Common
157,91462,73186,91461,71940,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
158,91480,72792,91453,73502,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
158,91516,72792,91453,71611,Acute_Susceptible,37,Acute, 63,High,High,HighRisk
158,91532,71611,91516,71203,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
159,91498,73404,91490,71230,Acute_Susceptible,1,Acute, 8,High,High,Common
160,91524,73522,91512,73564,Acute_Susceptible,1,Acute, 12,High,High,Common
160,91553,73522,91512,72244,Acute_Susceptible,30,Acute, 41,High,High,HighRisk
161,91525,72203,91488,73314,Acute_Susceptible,1,Acute, 37,High,High,Common
161,91587,73314,91525,68263,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
162,91528,73457,91527,70771,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
162,91546,70771,91528,71201,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
163,91549,69253,91481,73155,Acute_Susceptible,1,Acute, 68,High,High,Common
164,91553,73512,91551,72872,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
164,91562,73512,91551,71855,Acute_Susceptible,10,Acute, 11,High,High,HighRisk
164,91582,73512,91551,73441,Acute_Susceptible,21,Acute, 31,High,High,HighRisk
165,91559,69414,91498,73498,Acute_Susceptible,1,Acute, 61,High,High,HighRisk
166,91572,72192,91547,72157,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
166,91586,72192,91547,70287,Acute_Susceptible,15,Acute, 39,High,Low,Common
166,91595,72192,91547,70836,Acute_Susceptible,10,Acute, 48,High,High,HighRisk
167,91588,73104,91587,72034,Acute_Susceptible,1,Acute, 1,High,High,Common
168,91589,73320,91563,71026,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
169,91600,71082,91593,73402,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
170,91602,71352,91561,69567,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
171,91632,71357,91526,72921,Acute_Susceptible,1,Acute, 106,High,High,HighRisk
171,91642,71357,91526,71140,Acute_Susceptible,11,Acute, 116,High,Low,Common
171,91678,71357,91526,70103,Acute_Susceptible,37,Acute, 152,High,High,HighRisk
172,91658,73583,91630,73152,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
172,91681,73583,91630,68034,Acute_Susceptible,24,Acute, 51,High,High,Common
172,91682,68034,91681,72851,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
172,91707,68034,91681,72965,Acute_Susceptible,26,Acute, 26,High,High,HighRisk
172,91760,72965,91707,68787,Acute_Susceptible,1,Acute, 53,High,High,HighRisk
172,91775,68787,91760,73733,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
173,91663,73669,91638,73642,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
173,91836,73642,91663,73595,Acute_Susceptible,1,Acute, 173,High,High,HighRisk
174,91668,72787,91652,72513,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
175,91674,73556,91661,72273,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
175,91687,73556,91661,73167,Acute_Susceptible,14,Acute, 26,High,High,HighRisk
175,91739,73167,91687,69983,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
175,91747,69983,91739,72704,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
175,91807,69983,91739,67828,Acute_Susceptible,61,Acute, 68,High,High,HighRisk
175,91861,69983,91739,72927,Acute_Susceptible,55,Acute, 122,High,High,HighRisk
175,91874,73167,91687,73509,Acute_Susceptible,136,Acute, 187,High,High,HighRisk
176,91692,71930,91679,73716,Acute_Susceptible,1,Acute, 13,High,High,Common
176,91801,71930,91679,73759,Acute_Susceptible,110,Acute, 122,High,High,HighRisk
177,91714,72007,91623,67543,Acute_Susceptible,1,Acute, 91,High,High,HighRisk
178,91737,72531,91612,73584,Acute_Susceptible,1,Acute, 125,High,High,HighRisk
178,91756,72531,91612,72696,Acute_Susceptible,20,Acute, 144,High,High,HighRisk
179,91742,72988,91736,70897,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
179,91767,70897,91742,69900,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
179,91796,69900,91767,69768,Acute_Susceptible,1,Acute, 29,High,Low,Common
179,91840,69900,91767,72386,Acute_Susceptible,45,Acute, 73,High,High,HighRisk
180,91746,65411,91675,70632,Acute_Susceptible,1,Acute, 71,High,High,HighRisk
181,91749,71784,91709,72985,Acute_Susceptible,1,Acute, 40,High,High,Common
182,91754,73494,91686,71679,Acute_Susceptible,1,Acute, 68,High,High,Common
183,91774,73046,91634,72540,Acute_Susceptible,1,Acute, 140,High,High,Common
183,91778,73046,91634,73683,Acute_Susceptible,5,Acute, 144,High,Low,Common
184,91784,73536,91746,72882,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
185,91806,66521,91784,70254,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
186,91833,70694,91822,71886,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
187,91833,72922,91810,73375,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
188,91835,73229,91816,69825,Acute_Susceptible,1,Acute, 19,High,Low,Common
189,91853,73655,91809,72045,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
189,91884,72045,91853,73851,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
190,91859,72436,91790,73377,Acute_Susceptible,1,Acute, 69,High,Low,Common
190,92003,72436,91790,70603,Acute_Susceptible,145,Acute, 213,High,High,HighRisk
191,91861,72945,91800,72111,Acute_Susceptible,1,Acute, 61,High,High,HighRisk
191,91882,72111,91861,70643,Acute_Susceptible,1,Acute, 21,High,High,Common
192,91881,72318,91877,70478,Acute_Susceptible,1,Acute, 4,High,High,Common
192,91882,72318,91877,73288,Acute_Susceptible,2,Acute, 5,High,High,Common
192,91897,72318,91877,73609,Acute_Susceptible,16,Acute, 20,High,High,HighRisk
193,91883,73371,91812,69962,Acute_Susceptible,1,Acute, 71,High,Low,Common
194,91909,71939,91856,72305,Acute_Susceptible,1,Acute, 53,High,High,HighRisk
194,91917,71939,91856,67339,Acute_Susceptible,9,Acute, 61,High,High,Common
194,91931,71939,91856,69370,Acute_Susceptible,15,Acute, 75,High,High,HighRisk
194,91978,69370,91931,73779,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
194,91994,71939,91856,71519,Acute_Susceptible,64,Acute, 138,High,High,HighRisk
194,92066,72305,91909,73932,Acute_Susceptible,1,Acute, 157,High,High,HighRisk
194,92075,71939,91856,72630,Acute_Susceptible,82,Acute, 219,High,High,Common
194,92140,73932,92066,73662,Acute_Susceptible,1,Acute, 74,High,High,HighRisk
194,92158,73662,92140,67772,Acute_Susceptible,1,Acute, 18,High,Low,Common
194,92199,73932,92066,70342,Acute_Susceptible,60,Acute, 133,High,Low,Common
194,92205,73932,92066,71622,Acute_Susceptible,7,Acute, 139,High,High,Common
194,92280,73932,92066,72820,Acute_Susceptible,76,Acute, 214,High,High,Common
195,91911,73520,91892,66342,Acute_Susceptible,1,Acute, 19,High,High,Common
195,91925,66342,91911,73480,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
196,91932,73817,91859,73653,Acute_Susceptible,1,Acute, 73,High,High,HighRisk
196,91935,73817,91859,70185,Acute_Susceptible,4,Acute, 76,High,High,HighRisk
196,91938,73817,91859,72532,Acute_Susceptible,4,Acute, 79,High,High,HighRisk
196,91946,73817,91859,73681,Acute_Susceptible,9,Acute, 87,High,High,HighRisk
196,91949,70185,91935,73215,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
197,91936,72909,91931,73128,Acute_Susceptible,1,Acute, 5,High,High,Common
197,91979,72909,91931,73828,Acute_Susceptible,44,Acute, 48,High,High,HighRisk
197,92013,73828,91979,71712,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
197,92084,71712,92013,70000,Acute_Susceptible,1,Acute, 71,High,High,HighRisk
197,92097,70000,92084,70989,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
197,92145,70989,92097,73361,Acute_Susceptible,1,Acute, 48,High,High,HighRisk
198,91938,67712,91930,71718,Acute_Susceptible,1,Acute, 8,High,High,Common
198,91949,67712,91930,73729,Acute_Susceptible,12,Acute, 19,High,High,HighRisk
199,91955,72504,91928,71225,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
199,91960,71225,91955,68755,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
199,91963,71225,91955,69350,Acute_Susceptible,4,Acute, 8,High,High,HighRisk
199,91965,69350,91963,71249,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
199,91978,71249,91965,73742,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
199,92019,73742,91978,71346,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
199,92049,71346,92019,73730,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
199,92089,71225,91955,69830,Acute_Susceptible,127,Acute, 134,High,High,HighRisk
200,91956,73692,91905,68620,Acute_Susceptible,1,Acute, 51,High,High,HighRisk
200,92107,73692,91905,73717,Acute_Susceptible,152,Acute, 202,High,High,HighRisk
200,92155,73717,92107,69369,Acute_Susceptible,1,Acute, 48,High,High,HighRisk
200,92213,73692,91905,71749,Acute_Susceptible,107,Acute, 308,High,Low,Common
200,92246,73717,92107,72986,Acute_Susceptible,92,Acute, 139,High,High,HighRisk
201,91957,70819,91951,73598,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
202,91966,73230,91964,73667,Acute_Susceptible,1,Acute, 2,High,Low,Common
203,91979,69528,91922,73281,Acute_Susceptible,1,Acute, 57,High,Low,Common
203,92018,69528,91922,71926,Acute_Susceptible,40,Acute, 96,High,High,HighRisk
203,92035,69528,91922,63855,Acute_Susceptible,18,Acute, 113,High,High,HighRisk
204,91980,71396,91958,71892,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
205,91983,72610,91955,73658,Acute_Susceptible,1,Acute, 28,High,Low,Common
205,91985,72610,91955,73073,Acute_Susceptible,3,Acute, 30,High,High,HighRisk
206,91988,68178,91969,72399,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
207,91993,73835,91985,69302,Acute_Susceptible,1,Acute, 8,High,Low,Common
208,91999,73892,91948,72168,Acute_Susceptible,1,Acute, 51,High,Low,Common
208,92203,73892,91948,73409,Acute_Susceptible,205,Acute, 255,High,High,HighRisk
208,92309,73892,91948,72808,Acute_Susceptible,107,Acute, 361,High,High,HighRisk
208,92351,72808,92309,65967,Acute_Susceptible,1,Acute, 42,High,High,HighRisk
208,92358,73892,91948,74029,Acute_Susceptible,50,Acute, 410,High,High,HighRisk
208,92367,74029,92358,73170,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
208,92388,73170,92367,74110,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
209,92025,68065,91910,73529,Acute_Susceptible,1,Acute, 115,Low,High,Common
209,92040,73529,92025,73241,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
209,92069,73529,92025,73868,Acute_Susceptible,30,Acute, 44,High,High,HighRisk
209,92077,73529,92025,71434,Acute_Susceptible,9,Acute, 52,High,High,HighRisk
209,92078,73529,92025,73066,Acute_Susceptible,2,Acute, 53,High,High,Common
209,92093,73529,92025,73901,Acute_Susceptible,16,Acute, 68,High,High,HighRisk
209,92098,73529,92025,73007,Acute_Susceptible,6,Acute, 73,High,High,HighRisk
209,92113,73901,92093,70799,Acute_Susceptible,1,Acute, 20,High,High,Common
209,92124,73901,92093,73088,Acute_Susceptible,12,Acute, 31,High,High,HighRisk
209,92178,73901,92093,73819,Acute_Susceptible,55,Acute, 85,High,Low,Common
209,92189,73901,92093,65157,Acute_Susceptible,12,Acute, 96,High,High,Common
209,92228,65157,92189,73905,Acute_Susceptible,1,Acute, 39,High,High,HighRisk
209,92285,73905,92228,72624,Acute_Susceptible,1,Acute, 57,High,High,HighRisk
210,92032,71521,92026,70698,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
211,92050,72724,92046,72533,Acute_Susceptible,1,Acute, 4,High,Low,Common
212,92057,72754,92019,73270,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
213,92083,72105,92065,71697,Acute_Susceptible,1,Acute, 18,High,High,Common
214,92084,70546,92080,67291,Acute_Susceptible,1,Acute, 4,High,High,Common
215,92116,69321,91894,73838,Acute_Susceptible,1,Acute, 222,High,High,Common
215,92152,73838,92116,73998,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
216,92128,73806,92101,73774,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
216,92158,73806,92101,73990,Acute_Susceptible,31,Acute, 57,High,High,HighRisk
216,92163,73990,92158,73004,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
216,92165,73004,92163,72075,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
217,92165,73633,92148,69063,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
217,92178,73633,92148,64582,Acute_Susceptible,14,Acute, 30,High,High,HighRisk
218,92193,72614,92156,73697,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
219,92198,73799,92192,67511,Acute_Susceptible,1,Acute, 6,High,High,Common
219,92207,67511,92198,73350,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
219,92228,67511,92198,72359,Acute_Susceptible,22,Acute, 30,High,High,HighRisk
220,92208,72989,92093,74062,Acute_Susceptible,1,Acute, 115,High,High,Common
220,92234,72989,92093,74090,Acute_Susceptible,27,Acute, 141,High,High,HighRisk
221,92212,72508,92188,73193,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
221,92247,72508,92188,73091,Acute_Susceptible,36,Acute, 59,High,High,HighRisk
222,92215,73532,92202,69520,Acute_Susceptible,1,Acute, 13,High,High,Common
223,92219,66732,92107,72662,Acute_Susceptible,1,Acute, 112,High,High,HighRisk
224,92224,72503,92175,73648,Acute_Susceptible,1,Acute, 49,High,High,Common
225,92229,73410,92150,72197,Acute_Susceptible,1,Acute, 79,High,High,HighRisk
226,92231,73855,92219,71136,Acute_Susceptible,1,Acute, 12,High,High,Common
227,92232,73434,92211,70919,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
228,92265,72811,92255,73980,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
228,92296,73980,92265,73447,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
228,92302,72811,92255,70745,Acute_Susceptible,38,Acute, 47,High,High,HighRisk
228,92329,70745,92302,73316,Acute_Susceptible,1,Acute, 27,High,High,Common
228,92340,70745,92302,73837,Acute_Susceptible,12,Acute, 38,High,High,HighRisk
229,92295,73898,92200,72529,Acute_Susceptible,1,Acute, 95,High,High,HighRisk
229,92299,73898,92200,72287,Acute_Susceptible,5,Acute, 99,High,High,HighRisk
229,92310,72287,92299,72896,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
229,92389,72896,92310,74054,Acute_Susceptible,1,Acute, 79,High,High,HighRisk
230,92296,73878,92262,73275,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
230,92307,73275,92296,71583,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
230,92330,71583,92307,72094,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
230,92342,72094,92330,74010,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
230,92347,71583,92307,74183,Acute_Susceptible,18,Acute, 40,High,High,HighRisk
230,92375,72094,92330,73194,Acute_Susceptible,34,Acute, 45,High,High,HighRisk
231,92314,73863,92274,72498,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
231,92358,72498,92314,74159,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
231,92375,73863,92274,71615,Acute_Susceptible,62,Acute, 101,High,Low,Common
232,92328,70957,92264,67874,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
232,92363,70957,92264,73183,Acute_Susceptible,36,Acute, 99,High,High,HighRisk
233,92342,70061,92336,73192,Acute_Susceptible,1,Acute, 6,Low,High,Common
234,92359,73395,92358,72037,Acute_Susceptible,1,Acute, 1,High,High,Common
234,92366,73395,92358,72697,Acute_Susceptible,8,Acute, 8,High,High,HighRisk
234,92392,73395,92358,74117,Acute_Susceptible,27,Acute, 34,High,High,Common
234,92396,72037,92359,71186,Acute_Susceptible,1,Acute, 37,High,Low,Common
235,92373,73933,92350,64400,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
236,92375,70258,92354,73924,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
236,92538,70258,92354,71670,Acute_Susceptible,164,Acute, 184,High,High,HighRisk
236,92596,71670,92538,69531,Acute_Susceptible,1,Acute, 58,High,High,HighRisk
237,92376,73596,92343,73937,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
238,92390,73675,92360,70554,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
238,92404,73675,92360,67319,Acute_Susceptible,15,Acute, 44,High,High,Common
239,92393,70260,92389,73698,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
239,92413,73698,92393,73391,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
239,92430,73698,92393,71333,Acute_Susceptible,18,Acute, 37,High,High,HighRisk
240,92403,72591,92390,74161,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
241,92406,73527,92400,74217,Acute_Susceptible,1,Acute, 6,High,High,Common
241,92424,73527,92400,73370,Acute_Susceptible,19,Acute, 24,High,High,HighRisk
241,92452,73527,92400,73245,Acute_Susceptible,29,Acute, 52,High,High,HighRisk
241,92453,73245,92452,70399,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
241,92461,73527,92400,73379,Acute_Susceptible,10,Acute, 61,High,High,Common
241,92499,70399,92453,73796,Acute_Susceptible,1,Acute, 46,High,High,HighRisk
241,92512,73379,92461,73718,Acute_Susceptible,1,Acute, 51,High,High,HighRisk
242,92407,74063,92401,66585,Acute_Susceptible,1,Acute, 6,High,High,Common
242,92444,74063,92401,73880,Acute_Susceptible,38,Acute, 43,High,High,Common
243,92408,71812,92360,73861,Acute_Susceptible,1,Acute, 48,High,High,Common
244,92423,69918,92415,73736,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
245,92426,71966,92420,73095,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
246,92426,74236,92413,74112,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
247,92432,74103,92424,73569,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
248,92442,72619,92432,74047,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
248,92491,74047,92442,72026,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
249,92452,68670,92383,73243,Acute_Susceptible,1,Acute, 69,High,Low,Common
249,92452,68670,92383,74125,Acute_Susceptible,1,Acute, 69,High,High,Common
250,92463,67185,92450,73720,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
250,92475,73720,92463,71602,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
250,92506,71602,92475,73993,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
250,92544,71602,92475,69231,Acute_Susceptible,39,Acute, 69,High,High,HighRisk
251,92494,73237,92493,71627,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
251,92514,71627,92494,72153,Acute_Susceptible,1,Acute, 20,High,High,Common
251,92543,73237,92493,74001,Acute_Susceptible,50,Acute, 50,High,High,HighRisk
252,92499,67917,92433,72229,Acute_Susceptible,1,Acute, 66,High,High,HighRisk
253,92502,71437,92447,73051,Acute_Susceptible,1,Acute, 55,High,High,HighRisk
253,92629,73051,92502,74361,Acute_Susceptible,1,Acute, 127,High,Low,Common
254,92507,71865,92480,72824,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
255,92516,74302,92515,71368,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
256,92539,72004,92420,71860,Acute_Susceptible,1,Acute, 119,High,Low,Common
257,92540,70614,92465,72632,Acute_Susceptible,1,Acute, 75,High,High,Common
258,92551,74044,92448,69443,Acute_Susceptible,1,Acute, 103,High,High,Common
259,92569,73750,92556,73338,Acute_Susceptible,1,Acute, 13,High,High,Common
259,92570,73750,92556,74224,Acute_Susceptible,2,Acute, 14,High,High,HighRisk
259,92587,73338,92569,67992,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
259,92588,73338,92569,73143,Acute_Susceptible,2,Acute, 19,High,Low,Common
260,92572,72147,92570,73311,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
261,92593,74185,92570,67197,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
261,92597,67197,92593,71457,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
261,92637,71457,92597,74357,Acute_Susceptible,1,Acute, 40,High,Low,Common
262,92608,73017,92587,73752,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
263,92619,73439,92593,73553,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
263,92627,73439,92593,72772,Acute_Susceptible,9,Acute, 34,High,High,HighRisk
264,92628,72930,92604,72129,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
265,92638,69720,92634,73840,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
265,92680,69720,92634,68083,Acute_Susceptible,43,Acute, 46,High,Low,Common
265,92697,73840,92638,72382,Acute_Susceptible,1,Acute, 59,High,High,HighRisk
265,92700,69720,92634,74221,Acute_Susceptible,21,Acute, 66,High,High,Common
266,92653,71053,92543,73964,Acute_Susceptible,1,Acute, 110,High,High,Common
267,92654,71980,92583,72774,Acute_Susceptible,1,Acute, 71,High,High,Common
267,92779,71980,92583,73691,Acute_Susceptible,126,Acute, 196,High,High,HighRisk
267,92799,71980,92583,74321,Acute_Susceptible,21,Acute, 216,High,High,HighRisk
268,92682,74379,92652,72478,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
268,92717,72478,92682,71286,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
268,92728,71286,92717,72848,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
268,92745,71286,92717,73690,Acute_Susceptible,18,Acute, 28,High,High,HighRisk
269,92682,73803,92624,73637,Acute_Susceptible,1,Acute, 58,High,High,HighRisk
270,92711,72609,92705,68762,Acute_Susceptible,1,Acute, 6,High,Low,Common
270,92803,72609,92705,73450,Acute_Susceptible,93,Acute, 98,High,Low,Common
271,92717,69590,92593,73077,Acute_Susceptible,1,Acute, 124,High,High,HighRisk
272,92718,73463,92710,73503,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
273,92726,74337,92674,72727,Acute_Susceptible,1,Acute, 52,High,High,Common
273,92781,72727,92726,70417,Acute_Susceptible,1,Acute, 55,High,High,HighRisk
273,92814,70417,92781,74086,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
274,92741,74215,92740,73939,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
275,92752,73627,92720,72825,Acute_Susceptible,1,Acute, 32,High,High,Common
275,92796,73627,92720,73945,Acute_Susceptible,45,Acute, 76,High,High,HighRisk
275,92830,73627,92720,74548,Acute_Susceptible,35,Acute, 110,High,High,Common
276,92764,73334,92758,73129,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
277,92772,73853,92764,66789,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
278,92797,73263,92735,74274,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
279,92837,71947,92792,74079,Acute_Susceptible,1,Acute, 45,High,Low,Common
280,92838,73608,92808,69137,Acute_Susceptible,1,Acute, 30,High,High,Common
280,92885,73608,92808,70517,Acute_Susceptible,48,Acute, 77,High,High,HighRisk
280,92901,73608,92808,68350,Acute_Susceptible,17,Acute, 93,High,High,Common
280,92918,70517,92885,73719,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
280,92926,70517,92885,71152,Acute_Susceptible,9,Acute, 41,High,High,HighRisk
281,92869,73504,92771,72857,Acute_Susceptible,1,Acute, 98,High,High,HighRisk
282,92879,72471,92875,66722,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
282,92977,72471,92875,74270,Acute_Susceptible,99,Acute, 102,High,High,HighRisk
283,92911,68364,92817,74016,Acute_Susceptible,1,Acute, 94,High,High,HighRisk
284,92919,74239,92904,71919,Acute_Susceptible,1,Acute, 15,High,High,Common
285,92921,73398,92896,74445,Acute_Susceptible,1,Acute, 25,High,Low,Common
286,92949,74460,92942,74485,Acute_Susceptible,1,Acute, 7,High,High,Common
286,92968,74485,92949,73468,Acute_Susceptible,1,Acute, 19,High,Low,Common
287,92949,74137,92946,72381,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
288,92951,73921,92950,72863,Acute_Susceptible,1,Acute, 1,High,Low,Common
289,92962,72710,92873,73737,Acute_Susceptible,1,Acute, 89,High,High,Common
290,92966,74455,92949,73971,Acute_Susceptible,1,Acute, 17,High,High,Common
290,93053,74455,92949,73321,Acute_Susceptible,88,Acute, 104,High,High,Common
291,92967,74480,92932,71514,Acute_Susceptible,1,Acute, 35,High,High,Common
292,92969,74538,92915,72700,Acute_Susceptible,1,Acute, 54,High,High,HighRisk
292,93003,74538,92915,74414,Acute_Susceptible,35,Acute, 88,High,High,Common
292,93014,74538,92915,73607,Acute_Susceptible,12,Acute, 99,High,High,HighRisk
292,93086,74538,92915,66581,Acute_Susceptible,73,Acute, 171,High,High,HighRisk
292,93139,74538,92915,74262,Acute_Susceptible,54,Acute, 224,High,High,HighRisk
293,92970,71946,92937,72926,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
293,93002,72926,92970,73507,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
293,93003,73507,93002,74640,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
294,92973,69378,92962,73599,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
294,92976,73599,92973,74450,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
294,92999,74450,92976,74191,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
294,93023,69378,92962,70743,Acute_Susceptible,51,Acute, 61,High,High,HighRisk
294,93024,69378,92962,71415,Acute_Susceptible,2,Acute, 62,High,High,HighRisk
294,93046,74450,92976,71890,Acute_Susceptible,48,Acute, 70,High,High,Common
294,93053,71415,93024,70151,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
294,93174,71415,93024,74470,Acute_Susceptible,122,Acute, 150,High,High,Common
295,92999,71125,92958,70032,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
295,93003,70032,92999,70677,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
296,93012,66891,92981,74540,Acute_Susceptible,1,Acute, 31,High,High,Common
