OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
10,24,166213,0,174718,Acute_Susceptible,9,Acute, 24,High,High,Common
10,32,173420,6,172531,Acute_Susceptible,24,Acute, 26,High,High,Common
10,43,169934,2,167968,Acute_Susceptible,24,Acute, 41,High,Low,Common
10,64,166213,0,167448,Acute_Susceptible,41,Acute, 64,High,High,HighRisk
10,65,172531,32,173691,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
10,66,173654,16,168965,Acute_Susceptible,1,Acute, 50,High,High,Common
10,73,173691,65,173593,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
10,77,173691,65,170776,Acute_Susceptible,5,Acute, 12,High,High,HighRisk
10,81,173691,65,174010,Acute_Susceptible,5,Acute, 16,High,Low,Common
10,82,169934,2,166169,Acute_Susceptible,40,Acute, 80,High,High,Common
10,84,173593,73,171676,Acute_Susceptible,1,Acute, 11,High,Low,Common
10,85,173420,6,173670,Acute_Susceptible,54,Acute, 79,High,High,Common
10,140,167448,64,171539,Acute_Susceptible,1,Acute, 76,High,High,HighRisk
10,145,173670,85,169847,Acute_Susceptible,1,Acute, 60,High,High,Common
10,145,173670,85,167967,Acute_Susceptible,1,Acute, 60,High,High,Common
10,147,173670,85,167630,Acute_Susceptible,3,Acute, 62,High,High,HighRisk
10,149,167630,147,173928,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
10,157,167967,145,167157,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
10,160,167630,147,175459,Acute_Susceptible,12,Acute, 13,High,High,Common
10,163,167448,64,173798,Acute_Susceptible,24,Acute, 99,High,High,Common
10,173,175459,160,175539,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
10,180,167630,147,167932,Acute_Susceptible,21,Acute, 33,High,High,Common
10,180,173691,65,175076,Acute_Susceptible,100,Acute, 115,High,High,HighRisk
10,200,173420,6,171066,Acute_Susceptible,116,Acute, 194,High,High,HighRisk
10,211,167932,180,173271,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
10,225,169847,145,169229,Acute_Susceptible,1,Acute, 80,High,Low,Common
10,233,175076,180,170324,Acute_Susceptible,1,Acute, 53,High,High,HighRisk
10,237,175076,180,173152,Acute_Susceptible,5,Acute, 57,High,High,Common
10,244,175076,180,169475,Acute_Susceptible,8,Acute, 64,High,High,Common
10,253,170324,233,175874,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
10,276,170324,233,174233,Acute_Susceptible,24,Acute, 43,High,Low,Common
10,287,174233,276,174434,Acute_Susceptible,1,Acute, 11,Low,High,Common
10,310,169475,244,166398,Acute_Susceptible,1,Acute, 66,High,High,Common
10,324,175874,253,171481,Acute_Susceptible,1,Acute, 71,High,High,Common
10,338,175874,253,168083,Acute_Susceptible,15,Acute, 85,High,High,Common
10,384,166398,310,171806,Acute_Susceptible,1,Acute, 74,High,High,Common
11,2,171187,0,175274,Acute_Susceptible,1,Acute, 2,High,High,Common
11,16,175274,2,173166,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
11,43,171187,0,167874,Acute_Susceptible,42,Acute, 43,High,High,HighRisk
11,64,175274,2,167585,Acute_Susceptible,49,Acute, 62,High,High,HighRisk
11,108,171187,0,169384,Acute_Susceptible,66,Acute, 108,High,Low,Common
11,108,171187,0,170672,Acute_Susceptible,1,Acute, 108,High,High,Common
11,125,167874,43,172595,Acute_Susceptible,1,Acute, 82,High,High,HighRisk
12,2,166508,0,168183,Acute_Susceptible,1,Acute, 2,High,High,Common
12,4,168183,2,168903,Acute_Susceptible,1,Acute, 2,High,High,Common
12,6,168903,4,169401,Acute_Susceptible,1,Acute, 2,High,High,Common
12,56,168903,4,170724,Acute_Susceptible,51,Acute, 52,High,High,HighRisk
12,63,169401,6,173164,Acute_Susceptible,1,Acute, 57,High,Low,Common
12,63,169401,6,172378,Acute_Susceptible,1,Acute, 57,High,High,Common
12,107,169401,6,166513,Acute_Susceptible,45,Acute, 101,High,High,HighRisk
12,113,166513,107,174804,Acute_Susceptible,1,Acute, 6,High,Low,Common
12,188,166513,107,168501,Acute_Susceptible,76,Acute, 81,High,High,HighRisk
12,191,166513,107,170402,Acute_Susceptible,4,Acute, 84,High,High,HighRisk
13,2,172676,0,174030,Acute_Susceptible,1,Acute, 2,Low,High,Common
13,4,174030,2,172896,Acute_Susceptible,1,Acute, 2,High,High,Common
13,9,174030,2,166964,Acute_Susceptible,6,Acute, 7,High,Low,Common
13,15,172896,4,173113,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
13,34,172896,4,167314,Acute_Susceptible,20,Acute, 30,High,High,Common
13,51,167314,34,172629,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
13,52,172629,51,172145,Acute_Susceptible,1,Acute, 1,High,High,Common
13,55,167314,34,171906,Acute_Susceptible,5,Acute, 21,High,Low,Common
13,59,172629,51,171220,Acute_Susceptible,8,Acute, 8,High,High,Common
13,99,172896,4,172876,Acute_Susceptible,66,Acute, 95,High,High,Common
13,106,172896,4,170864,Acute_Susceptible,8,Acute, 102,High,High,Common
13,111,172629,51,168772,Acute_Susceptible,53,Acute, 60,High,High,Common
13,133,171220,59,168369,Acute_Susceptible,1,Acute, 74,High,High,Common
13,161,168369,133,171931,Acute_Susceptible,1,Acute, 28,High,High,Common
13,161,168369,133,168513,Acute_Susceptible,1,Acute, 28,High,High,Common
13,166,168513,161,168530,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
13,181,168513,161,174491,Acute_Susceptible,16,Acute, 20,High,High,Common
13,187,174491,181,173776,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
13,197,174491,181,166361,Acute_Susceptible,11,Acute, 16,High,Low,Common
13,220,168513,161,175617,Acute_Susceptible,40,Acute, 59,High,High,HighRisk
13,225,168513,161,170640,Acute_Susceptible,6,Acute, 64,High,High,Common
13,227,175617,220,167573,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
13,237,168513,161,168265,Acute_Susceptible,13,Acute, 76,High,High,Common
13,307,168265,237,172069,Acute_Susceptible,1,Acute, 70,High,High,Common
13,318,168265,237,170153,Acute_Susceptible,12,Acute, 81,High,High,HighRisk
13,331,172069,307,172152,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
13,340,172069,307,168309,Acute_Susceptible,10,Acute, 33,High,High,Common
13,361,168265,237,170162,Acute_Susceptible,44,Acute, 124,High,High,HighRisk
13,367,170153,318,170081,Acute_Susceptible,1,Acute, 49,High,Low,Common
13,399,170153,318,175578,Acute_Susceptible,33,Acute, 81,High,High,Common
13,472,170153,318,166838,Acute_Susceptible,74,Acute, 154,High,Low,Common
13,491,170153,318,167243,Acute_Susceptible,20,Acute, 173,High,High,HighRisk
14,2,171620,0,172211,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
14,40,171620,0,166879,Acute_Susceptible,39,Acute, 40,High,High,Common
14,45,171620,0,167194,Acute_Susceptible,6,Acute, 45,High,High,HighRisk
14,111,167194,45,167793,Acute_Susceptible,1,Acute, 66,High,High,HighRisk
15,2,174464,0,168327,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
15,83,168327,2,173987,Acute_Susceptible,1,Acute, 81,High,High,HighRisk
15,116,173987,83,174459,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
15,147,173987,83,172656,Acute_Susceptible,32,Acute, 64,High,High,HighRisk
15,155,174459,116,169314,Acute_Susceptible,1,Acute, 39,High,High,HighRisk
15,379,169314,155,167012,Acute_Susceptible,1,Acute, 224,High,High,Common
16,2,169212,0,170879,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
17,2,172470,0,166481,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
18,3,168459,0,173921,Acute_Susceptible,1,Acute, 3,High,High,Common
18,11,168459,0,169083,Acute_Susceptible,9,Acute, 11,High,High,HighRisk
18,84,169083,11,174967,Acute_Susceptible,1,Acute, 73,High,High,HighRisk
18,89,174967,84,169036,Acute_Susceptible,1,Acute, 5,High,Low,Common
19,3,174003,0,168850,Acute_Susceptible,1,Acute, 3,Low,High,Common
19,49,168850,3,171039,Acute_Susceptible,1,Acute, 46,High,High,HighRisk
19,78,168850,3,175212,Acute_Susceptible,30,Acute, 75,High,High,Common
19,85,168850,3,170937,Acute_Susceptible,8,Acute, 82,High,High,HighRisk
19,106,170937,85,166988,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
19,109,166988,106,170838,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
19,119,166988,106,165927,Acute_Susceptible,11,Acute, 13,High,High,Common
19,119,166988,106,170441,Acute_Susceptible,1,Acute, 13,High,High,Common
19,140,166988,106,166542,Acute_Susceptible,22,Acute, 34,High,High,Common
19,148,170838,109,166099,Acute_Susceptible,1,Acute, 39,High,High,Common
19,151,168850,3,172284,Acute_Susceptible,67,Acute, 148,High,Low,Common
19,175,165927,119,170765,Acute_Susceptible,1,Acute, 56,High,High,Common
19,178,174003,0,166311,Acute_Susceptible,176,Acute, 178,High,High,Common
19,184,166099,148,171202,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
19,196,166542,140,170846,Acute_Susceptible,1,Acute, 56,High,High,Common
19,210,170846,196,173065,Acute_Susceptible,1,Acute, 14,High,High,Common
19,215,165927,119,170801,Acute_Susceptible,41,Acute, 96,High,High,Common
19,281,165927,119,171241,Acute_Susceptible,67,Acute, 162,High,High,Common
19,297,170846,196,172292,Acute_Susceptible,88,Acute, 101,High,Low,Common
19,304,171241,281,171012,Acute_Susceptible,1,Acute, 23,High,Low,Common
19,309,171241,281,173795,Acute_Susceptible,6,Acute, 28,High,High,Common
19,311,173795,309,167266,Acute_Susceptible,1,Acute, 2,High,Low,Common
19,314,170846,196,173569,Acute_Susceptible,18,Acute, 118,High,Low,Common
20,3,168525,0,170095,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
21,3,174834,0,170486,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
21,18,174834,0,175324,Acute_Susceptible,16,Acute, 18,High,High,HighRisk
21,71,174834,0,175276,Acute_Susceptible,54,Acute, 71,High,High,Common
21,87,175276,71,170740,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
21,88,175276,71,173263,Acute_Susceptible,2,Acute, 17,High,High,Common
21,89,175276,71,167682,Acute_Susceptible,2,Acute, 18,High,High,HighRisk
21,96,167682,89,166495,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
21,105,173263,88,175050,Acute_Susceptible,1,Acute, 17,High,High,Common
21,111,166495,96,166906,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
21,119,175050,105,173755,Acute_Susceptible,1,Acute, 14,High,Low,Common
21,130,167682,89,173374,Acute_Susceptible,35,Acute, 41,High,High,Common
21,152,173263,88,175803,Acute_Susceptible,48,Acute, 64,High,High,Common
21,157,167682,89,166782,Acute_Susceptible,28,Acute, 68,High,High,Common
21,192,166906,111,167571,Acute_Susceptible,1,Acute, 81,High,High,Common
21,194,173263,88,174956,Acute_Susceptible,43,Acute, 106,High,High,Common
22,3,170875,0,167831,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
22,8,167831,3,174541,Acute_Susceptible,1,Acute, 5,High,High,Common
22,72,170875,0,170056,Acute_Susceptible,70,Acute, 72,High,High,HighRisk
22,86,170056,72,167693,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
22,99,170056,72,175839,Acute_Susceptible,14,Acute, 27,High,High,Common
23,4,166766,0,175430,Acute_Susceptible,1,Acute, 4,High,Low,Common
23,48,166766,0,174201,Acute_Susceptible,45,Acute, 48,High,Low,Common
24,4,174132,0,168586,Acute_Susceptible,1,Acute, 4,High,High,Common
24,13,174132,0,174837,Acute_Susceptible,10,Acute, 13,High,High,Common
24,18,174132,0,171267,Acute_Susceptible,6,Acute, 18,High,High,HighRisk
24,36,171267,18,168873,Acute_Susceptible,1,Acute, 18,High,High,Common
24,55,168873,36,170371,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
24,71,168873,36,168882,Acute_Susceptible,17,Acute, 35,High,High,HighRisk
24,86,168873,36,168217,Acute_Susceptible,16,Acute, 50,High,High,HighRisk
24,86,168873,36,168239,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
24,86,168882,71,169303,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
24,96,170371,55,169316,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
24,103,168882,71,170067,Acute_Susceptible,18,Acute, 32,High,High,Common
24,107,170067,103,170925,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
24,107,170371,55,172079,Acute_Susceptible,12,Acute, 52,High,High,HighRisk
24,125,170925,107,170219,Acute_Susceptible,1,Acute, 18,High,High,Common
24,125,170067,103,169863,Acute_Susceptible,19,Acute, 22,High,High,HighRisk
24,128,168873,36,171523,Acute_Susceptible,43,Acute, 92,High,High,HighRisk
24,130,168239,86,174378,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
24,130,170219,125,170065,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
24,135,170371,55,168067,Acute_Susceptible,29,Acute, 80,High,High,Common
24,138,170925,107,173850,Acute_Susceptible,14,Acute, 31,High,High,Common
24,142,168217,86,171300,Acute_Susceptible,1,Acute, 56,High,High,Common
24,167,168067,135,174073,Acute_Susceptible,1,Acute, 32,High,Low,Common
24,169,174073,167,168292,Acute_Susceptible,1,Acute, 2,Low,High,Common
24,176,171523,128,165882,Acute_Susceptible,1,Acute, 48,High,High,Common
24,186,168067,135,169015,Acute_Susceptible,20,Acute, 51,High,High,Common
24,188,169015,186,169539,Acute_Susceptible,1,Acute, 2,High,High,Common
24,194,169863,125,171413,Acute_Susceptible,1,Acute, 69,High,High,Common
24,218,169539,188,169648,Acute_Susceptible,1,Acute, 30,High,High,Common
24,221,169015,186,167335,Acute_Susceptible,34,Acute, 35,High,High,Common
24,227,169015,186,170014,Acute_Susceptible,7,Acute, 41,High,High,Common
24,233,169863,125,168642,Acute_Susceptible,40,Acute, 108,High,High,HighRisk
24,235,169648,218,175564,Acute_Susceptible,1,Acute, 17,High,Low,Common
24,235,169648,218,167902,Acute_Susceptible,1,Acute, 17,High,Low,Common
24,238,168642,233,166162,Acute_Susceptible,1,Acute, 5,High,Low,Common
24,240,169539,188,175967,Acute_Susceptible,23,Acute, 52,High,High,Common
24,263,167335,221,175478,Acute_Susceptible,1,Acute, 42,High,High,Common
24,287,175478,263,175976,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
24,295,169648,218,167784,Acute_Susceptible,61,Acute, 77,High,High,Common
24,322,175478,263,170302,Acute_Susceptible,36,Acute, 59,High,High,HighRisk
24,323,167784,295,173277,Acute_Susceptible,1,Acute, 28,High,High,Common
24,323,175478,263,169599,Acute_Susceptible,2,Acute, 60,High,High,HighRisk
24,324,169648,218,168627,Acute_Susceptible,30,Acute, 106,High,High,HighRisk
24,326,167335,221,170470,Acute_Susceptible,64,Acute, 105,High,High,Common
24,333,169599,323,176008,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
24,337,176008,333,168731,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
24,339,168731,337,169773,Acute_Susceptible,1,Acute, 2,High,Low,Common
24,344,167335,221,175000,Acute_Susceptible,19,Acute, 123,High,High,Common
24,354,175000,344,168823,Acute_Susceptible,1,Acute, 10,High,High,Common
24,364,173277,323,171542,Acute_Susceptible,1,Acute, 41,High,Low,Common
24,369,167784,295,175534,Acute_Susceptible,47,Acute, 74,High,High,Common
24,380,173277,323,172902,Acute_Susceptible,17,Acute, 57,High,High,HighRisk
24,401,169599,323,175283,Acute_Susceptible,69,Acute, 78,High,High,Common
24,419,169599,323,169731,Acute_Susceptible,19,Acute, 96,High,High,Common
24,421,176008,333,173652,Acute_Susceptible,85,Acute, 88,High,High,Common
24,439,175283,401,169418,Acute_Susceptible,1,Acute, 38,High,High,Common
24,446,173652,421,171912,Acute_Susceptible,1,Acute, 25,High,High,Common
24,461,169731,419,170646,Acute_Susceptible,1,Acute, 42,High,High,Common
24,470,169599,323,168443,Acute_Susceptible,52,Acute, 147,High,High,Common
24,481,175283,401,169247,Acute_Susceptible,43,Acute, 80,High,High,Common
24,510,175283,401,167883,Acute_Susceptible,30,Acute, 109,High,High,Common
24,515,175283,401,168579,Acute_Susceptible,6,Acute, 114,High,High,HighRisk
24,521,168579,515,169284,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
25,4,168505,0,175361,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
25,11,168505,0,167285,Acute_Susceptible,8,Acute, 11,High,High,Common
25,25,168505,0,169084,Acute_Susceptible,15,Acute, 25,High,High,HighRisk
25,39,167285,11,168397,Acute_Susceptible,1,Acute, 28,High,High,Common
25,43,168397,39,168809,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
26,4,172959,0,170373,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
27,4,175397,0,174440,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
27,9,175397,0,172669,Acute_Susceptible,6,Acute, 9,High,High,Common
27,19,174440,4,168975,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
27,24,174440,4,166315,Acute_Susceptible,6,Acute, 20,High,High,HighRisk
28,4,170178,0,171837,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
28,28,170178,0,171507,Acute_Susceptible,25,Acute, 28,High,High,HighRisk
28,40,170178,0,170960,Acute_Susceptible,13,Acute, 40,High,Low,Common
