OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
196,92086,238529,92078,239333,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
196,92119,238529,92078,238944,Acute_Susceptible,34,Acute, 41,High,High,Common
196,92119,239333,92086,235641,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
196,92175,238529,92078,238425,Acute_Susceptible,57,Acute, 97,High,High,HighRisk
196,92184,238944,92119,239545,Acute_Susceptible,1,Acute, 65,High,High,HighRisk
196,92211,238944,92119,238974,Acute_Susceptible,28,Acute, 92,High,High,Common
196,92231,239545,92184,235405,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
197,92079,239335,91991,234523,Acute_Susceptible,1,Acute, 88,High,High,Common
197,92098,234523,92079,237670,Acute_Susceptible,1,Acute, 19,High,High,Common
198,92088,238467,91996,235412,Acute_Susceptible,1,Acute, 92,High,Low,Common
199,92095,238786,92078,236875,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
200,92097,237378,92093,230787,Acute_Susceptible,1,Acute, 4,High,High,Common
201,92117,237222,92103,239480,Acute_Susceptible,1,Acute, 14,High,High,Common
201,92180,239480,92117,236870,Acute_Susceptible,1,Acute, 63,High,High,Common
201,92180,239480,92117,237855,Acute_Susceptible,1,Acute, 63,High,High,Common
201,92207,237855,92180,238275,Acute_Susceptible,1,Acute, 27,High,Low,Common
202,92122,239327,92120,238773,Acute_Susceptible,1,Acute, 2,High,High,Common
202,92231,239327,92120,237532,Acute_Susceptible,110,Acute, 111,High,High,Common
203,92125,237093,92101,238157,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
203,92171,237093,92101,239511,Acute_Susceptible,47,Acute, 70,High,High,HighRisk
203,92186,238157,92125,227922,Acute_Susceptible,1,Acute, 61,High,High,Common
203,92189,238157,92125,234151,Acute_Susceptible,4,Acute, 64,High,High,HighRisk
203,92210,234151,92189,237197,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
203,92216,239511,92171,232864,Acute_Susceptible,1,Acute, 45,High,Low,Common
203,92235,239511,92171,233956,Acute_Susceptible,20,Acute, 64,High,Low,Common
203,92248,237197,92210,235809,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
203,92307,234151,92189,239112,Acute_Susceptible,98,Acute, 118,High,High,Common
203,92313,239112,92307,238748,Acute_Susceptible,1,Acute, 6,High,High,Common
203,92420,238748,92313,239639,Acute_Susceptible,1,Acute, 107,High,High,Common
204,92134,230309,92067,238695,Acute_Susceptible,1,Acute, 67,High,High,Common
205,92198,238823,92185,239025,Acute_Susceptible,1,Acute, 13,High,High,Common
205,92235,239025,92198,239386,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
205,92247,239025,92198,236578,Acute_Susceptible,13,Acute, 49,High,High,Common
205,92276,236578,92247,239508,Acute_Susceptible,1,Acute, 29,High,High,Common
205,92313,236578,92247,239477,Acute_Susceptible,38,Acute, 66,High,High,Common
205,92318,239477,92313,237015,Acute_Susceptible,1,Acute, 5,High,High,Common
205,92340,239477,92313,239551,Acute_Susceptible,23,Acute, 27,High,High,Common
205,92368,237015,92318,238788,Acute_Susceptible,1,Acute, 50,High,Low,Common
205,92414,237015,92318,239080,Acute_Susceptible,47,Acute, 96,High,High,HighRisk
205,92438,239080,92414,238460,Acute_Susceptible,1,Acute, 24,High,High,Common
205,92491,237015,92318,234743,Acute_Susceptible,78,Acute, 173,High,High,HighRisk
205,92492,237015,92318,239469,Acute_Susceptible,2,Acute, 174,High,Low,Common
206,92207,232898,91992,238392,Acute_Susceptible,1,Acute, 215,Low,High,Common
207,92223,239485,92178,238958,Acute_Susceptible,1,Acute, 45,High,High,Common
207,92242,238958,92223,236739,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
207,92269,236739,92242,238165,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
208,92256,238251,92243,237933,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
208,92257,238251,92243,239175,Acute_Susceptible,2,Acute, 14,High,Low,Common
209,92271,239461,92251,237768,Acute_Susceptible,1,Acute, 20,High,Low,Common
210,92281,234970,92145,237190,Acute_Susceptible,1,Acute, 136,High,High,Common
210,92293,234970,92145,238036,Acute_Susceptible,13,Acute, 148,High,Low,Common
210,92311,234970,92145,238555,Acute_Susceptible,19,Acute, 166,High,High,HighRisk
211,92281,239182,92249,235756,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
212,92285,238450,92283,238489,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
212,92302,238450,92283,235349,Acute_Susceptible,18,Acute, 19,High,High,Common
212,92361,238450,92283,238596,Acute_Susceptible,60,Acute, 78,High,Low,Common
213,92300,239437,92220,236420,Acute_Susceptible,1,Acute, 80,High,High,HighRisk
214,92313,238175,92312,238778,Acute_Susceptible,1,Acute, 1,High,High,Common
214,92341,238175,92312,238732,Acute_Susceptible,29,Acute, 29,High,Low,Common
214,92342,238175,92312,237165,Acute_Susceptible,2,Acute, 30,High,High,HighRisk
215,92317,239528,92288,238287,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
215,92341,238287,92317,235318,Acute_Susceptible,1,Acute, 24,High,Low,Common
216,92351,237536,92276,238512,Acute_Susceptible,1,Acute, 75,High,Low,Common
216,92358,237536,92276,231809,Acute_Susceptible,8,Acute, 82,High,High,HighRisk
216,92380,231809,92358,238436,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
216,92387,231809,92358,238186,Acute_Susceptible,8,Acute, 29,High,Low,Common
216,92388,238436,92380,239507,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
217,92364,239390,92341,236350,Acute_Susceptible,1,Acute, 23,High,Low,Common
217,92394,239390,92341,239289,Acute_Susceptible,31,Acute, 53,High,High,Common
217,92399,239289,92394,233073,Acute_Susceptible,1,Acute, 5,High,High,Common
217,92497,239390,92341,235790,Acute_Susceptible,104,Acute, 156,High,High,Common
217,92508,235790,92497,239587,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
217,92524,239587,92508,238393,Acute_Susceptible,1,Acute, 16,High,Low,Common
218,92369,237741,92338,237541,Acute_Susceptible,1,Acute, 31,Low,Low,Common
219,92392,235431,92377,237873,Acute_Susceptible,1,Acute, 15,High,High,Common
219,92402,235431,92377,230152,Acute_Susceptible,11,Acute, 25,High,High,Common
219,92414,235431,92377,236538,Acute_Susceptible,13,Acute, 37,High,High,HighRisk
220,92408,234144,92317,239597,Acute_Susceptible,1,Acute, 91,High,High,HighRisk
221,92414,238056,92390,236055,Acute_Susceptible,1,Acute, 24,High,Low,Common
222,92415,238935,92379,239197,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
223,92424,238113,92407,238480,Acute_Susceptible,1,Acute, 17,High,Low,Common
224,92435,236973,92419,239681,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
224,92500,239681,92435,230311,Acute_Susceptible,1,Acute, 65,High,Low,Common
225,92474,232108,92399,238427,Acute_Susceptible,1,Acute, 75,High,High,HighRisk
226,92476,237279,92445,231800,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
227,92481,239223,92404,235498,Acute_Susceptible,1,Acute, 77,High,High,Common
228,92495,235309,92468,234424,Acute_Susceptible,1,Acute, 27,High,Low,Common
229,92498,237553,92477,238924,Acute_Susceptible,1,Acute, 21,High,Low,Common
229,92533,237553,92477,238876,Acute_Susceptible,36,Acute, 56,High,High,Common
230,92498,238604,92453,239424,Acute_Susceptible,1,Acute, 45,High,High,HighRisk
230,92519,239424,92498,237392,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
231,92573,238708,92563,234556,Acute_Susceptible,1,Acute, 10,High,Low,Common
232,92584,239524,92583,239586,Acute_Susceptible,1,Acute, 1,High,Low,Common
232,92590,239524,92583,239379,Acute_Susceptible,7,Acute, 7,High,High,Common
232,92607,239524,92583,237998,Acute_Susceptible,18,Acute, 24,High,High,HighRisk
233,92606,236862,92581,239078,Acute_Susceptible,1,Acute, 25,High,High,Common
233,92613,239078,92606,239320,Acute_Susceptible,1,Acute, 7,High,Low,Common
233,92662,239078,92606,238941,Acute_Susceptible,50,Acute, 56,High,Low,Common
233,92701,239078,92606,239645,Acute_Susceptible,40,Acute, 95,High,High,HighRisk
233,92801,239645,92701,239907,Acute_Susceptible,1,Acute, 100,High,High,HighRisk
233,92828,239645,92701,238402,Acute_Susceptible,28,Acute, 127,High,High,HighRisk
233,92853,239907,92801,238900,Acute_Susceptible,1,Acute, 52,High,Low,Common
233,92878,239645,92701,235586,Acute_Susceptible,51,Acute, 177,High,Low,Common
234,92618,239207,92588,239500,Acute_Susceptible,1,Acute, 30,High,High,Common
235,92634,236547,92547,226460,Acute_Susceptible,1,Acute, 87,High,High,Common
235,92642,226460,92634,238243,Acute_Susceptible,1,Acute, 8,High,High,Common
235,92667,238243,92642,237644,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
235,92668,237644,92667,238981,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
235,92672,237644,92667,238772,Acute_Susceptible,5,Acute, 5,High,High,HighRisk
235,92691,236547,92547,239527,Acute_Susceptible,58,Acute, 144,High,High,HighRisk
235,92709,236547,92547,239700,Acute_Susceptible,19,Acute, 162,High,High,HighRisk
235,92714,239700,92709,238449,Acute_Susceptible,1,Acute, 5,High,High,Common
235,92728,239527,92691,238486,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
235,92758,238486,92728,239808,Acute_Susceptible,1,Acute, 30,High,High,Common
235,92769,239808,92758,238852,Acute_Susceptible,1,Acute, 11,High,High,Common
235,92770,239700,92709,239881,Acute_Susceptible,57,Acute, 61,High,High,HighRisk
235,92857,239700,92709,232212,Acute_Susceptible,88,Acute, 148,High,High,HighRisk
235,92873,239700,92709,239088,Acute_Susceptible,17,Acute, 164,High,High,HighRisk
235,92901,239881,92770,236977,Acute_Susceptible,1,Acute, 131,High,High,Common
235,92944,239881,92770,238148,Acute_Susceptible,44,Acute, 174,High,High,HighRisk
236,92638,231363,92455,239567,Acute_Susceptible,1,Acute, 183,High,High,Common
237,92659,237501,92634,239476,Acute_Susceptible,1,Acute, 25,High,High,Common
238,92671,239064,92609,230176,Acute_Susceptible,1,Acute, 62,High,High,Common
238,92696,239064,92609,229926,Acute_Susceptible,26,Acute, 87,High,High,Common
238,92699,229926,92696,239847,Acute_Susceptible,1,Acute, 3,High,High,Common
238,92724,230176,92671,235362,Acute_Susceptible,1,Acute, 53,High,High,Common
238,92728,230176,92671,239188,Acute_Susceptible,5,Acute, 57,High,High,HighRisk
238,92755,229926,92696,238779,Acute_Susceptible,57,Acute, 59,High,High,HighRisk
238,92840,229926,92696,236376,Acute_Susceptible,86,Acute, 144,High,Low,Common
239,92679,239746,92596,236944,Acute_Susceptible,1,Acute, 83,High,Low,Common
240,92681,233106,92669,239174,Acute_Susceptible,1,Acute, 12,High,Low,Common
240,92695,233106,92669,238659,Acute_Susceptible,15,Acute, 26,High,Low,Common
240,92707,233106,92669,233314,Acute_Susceptible,13,Acute, 38,High,High,HighRisk
240,92746,233314,92707,234522,Acute_Susceptible,1,Acute, 39,High,High,HighRisk
240,92763,234522,92746,236229,Acute_Susceptible,1,Acute, 17,High,High,Common
241,92684,238666,92678,237786,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
242,92693,237862,92667,238513,Acute_Susceptible,1,Acute, 26,High,High,Common
243,92695,235397,92680,239388,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
243,92713,239388,92695,235022,Acute_Susceptible,1,Acute, 18,High,High,Common
243,92732,239388,92695,239663,Acute_Susceptible,20,Acute, 37,High,High,HighRisk
243,92736,235022,92713,233886,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
244,92714,238811,92654,239514,Acute_Susceptible,1,Acute, 60,High,High,HighRisk
244,92745,238811,92654,232109,Acute_Susceptible,32,Acute, 91,High,High,HighRisk
244,92746,232109,92745,235216,Acute_Susceptible,1,Acute, 1,High,High,Common
244,92794,239514,92714,237907,Acute_Susceptible,1,Acute, 80,High,High,Common
244,92822,239514,92714,238808,Acute_Susceptible,29,Acute, 108,High,Low,Common
245,92716,239556,92686,239818,Acute_Susceptible,1,Acute, 30,High,High,Common
246,92725,239031,92685,237895,Acute_Susceptible,1,Acute, 40,High,High,Common
246,92741,239031,92685,235802,Acute_Susceptible,17,Acute, 56,High,High,HighRisk
247,92732,238548,92679,239750,Acute_Susceptible,1,Acute, 53,High,Low,Common
247,92736,238548,92679,239137,Acute_Susceptible,5,Acute, 57,High,High,Common
248,92741,239256,92677,234489,Acute_Susceptible,1,Acute, 64,High,High,Common
248,92742,234489,92741,236048,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
248,92764,239256,92677,239072,Acute_Susceptible,24,Acute, 87,High,High,HighRisk
248,92775,239072,92764,239706,Acute_Susceptible,1,Acute, 11,High,High,Common
249,92743,239503,92696,239588,Acute_Susceptible,1,Acute, 47,High,High,Common
249,92751,239503,92696,234598,Acute_Susceptible,9,Acute, 55,High,High,HighRisk
249,92768,239588,92743,236586,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
249,92840,239588,92743,239470,Acute_Susceptible,73,Acute, 97,High,Low,Common
249,92846,234598,92751,238658,Acute_Susceptible,1,Acute, 95,High,High,Common
249,92853,238658,92846,239661,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
249,92976,236586,92768,238399,Acute_Susceptible,1,Acute, 208,High,Low,Common
249,93050,238399,92976,238580,Acute_Susceptible,1,Acute, 74,Low,Low,Common
250,92744,237976,92722,237179,Acute_Susceptible,1,Acute, 22,High,High,Common
251,92745,231554,92614,237436,Acute_Susceptible,1,Acute, 131,High,High,Common
251,92755,237436,92745,239911,Acute_Susceptible,1,Acute, 10,High,High,Common
251,92877,239911,92755,237642,Acute_Susceptible,1,Acute, 122,High,High,HighRisk
252,92776,238828,92753,239553,Acute_Susceptible,1,Acute, 23,High,High,Common
252,92863,239553,92776,239536,Acute_Susceptible,1,Acute, 87,High,High,Common
252,92885,239536,92863,232922,Acute_Susceptible,1,Acute, 22,High,High,Common
252,92904,239536,92863,235066,Acute_Susceptible,20,Acute, 41,High,High,Common
253,92788,238568,92758,238054,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
253,92805,238054,92788,236856,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
253,92821,236856,92805,236924,Acute_Susceptible,1,Acute, 16,High,Low,Common
253,92824,238054,92788,239579,Acute_Susceptible,20,Acute, 36,High,High,HighRisk
253,92828,239579,92824,239610,Acute_Susceptible,1,Acute, 4,High,High,Common
253,92844,239579,92824,239340,Acute_Susceptible,17,Acute, 20,High,High,Common
253,92887,239340,92844,239902,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
253,92925,239902,92887,239251,Acute_Susceptible,1,Acute, 38,High,High,Common
253,92932,239902,92887,234996,Acute_Susceptible,8,Acute, 45,High,High,Common
253,92944,234996,92932,237198,Acute_Susceptible,1,Acute, 12,High,Low,Common
253,92953,234996,92932,239054,Acute_Susceptible,10,Acute, 21,High,Low,Common
254,92803,237916,92798,239635,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
255,92805,234603,92785,239512,Acute_Susceptible,1,Acute, 20,High,High,Common
256,92811,239273,92784,238439,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
256,92820,239273,92784,237127,Acute_Susceptible,10,Acute, 36,High,High,HighRisk
257,92824,239765,92805,233700,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
257,92883,233700,92824,239546,Acute_Susceptible,1,Acute, 59,High,High,HighRisk
257,92892,233700,92824,239755,Acute_Susceptible,10,Acute, 68,High,High,HighRisk
257,92895,233700,92824,238566,Acute_Susceptible,4,Acute, 71,High,High,Common
257,92907,233700,92824,239975,Acute_Susceptible,13,Acute, 83,High,High,Common
257,92920,239755,92892,236885,Acute_Susceptible,1,Acute, 28,High,High,Common
257,92995,239546,92883,238885,Acute_Susceptible,1,Acute, 112,High,High,HighRisk
257,93013,238885,92995,237530,Acute_Susceptible,1,Acute, 18,High,Low,Common
258,92830,239306,92739,239747,Acute_Susceptible,1,Acute, 91,High,Low,Common
258,92832,239306,92739,239720,Acute_Susceptible,3,Acute, 93,High,High,Common
258,92842,239306,92739,232679,Acute_Susceptible,11,Acute, 103,High,High,Common
258,92848,232679,92842,234959,Acute_Susceptible,1,Acute, 6,High,High,Common
259,92860,238177,92850,239094,Acute_Susceptible,1,Acute, 10,High,Low,Common
260,92908,238807,92875,237774,Acute_Susceptible,1,Acute, 33,High,High,Common
261,92915,231584,92866,239802,Acute_Susceptible,1,Acute, 49,High,High,Common
261,92957,231584,92866,239294,Acute_Susceptible,43,Acute, 91,High,High,HighRisk
261,93014,239802,92915,235031,Acute_Susceptible,1,Acute, 99,High,Low,Common
262,92941,234651,92899,239105,Acute_Susceptible,1,Acute, 42,High,High,HighRisk
263,92951,237202,92943,239899,Acute_Susceptible,1,Acute, 8,High,High,Common
263,92958,239899,92951,238766,Acute_Susceptible,1,Acute, 7,High,High,Common
264,92956,230723,92932,239365,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
265,92960,238030,92959,236861,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
265,92984,236861,92960,236859,Acute_Susceptible,1,Acute, 24,High,High,Common
265,92992,238030,92959,235276,Acute_Susceptible,33,Acute, 33,High,High,Common
266,92961,232611,92947,239613,Acute_Susceptible,1,Acute, 14,High,High,Common
267,92961,239736,92889,237816,Acute_Susceptible,1,Acute, 72,High,High,Common
267,93063,239736,92889,237729,Acute_Susceptible,103,Acute, 174,High,Low,Common
267,93076,239736,92889,238150,Acute_Susceptible,14,Acute, 187,High,High,HighRisk
268,92966,236590,92958,234863,Acute_Susceptible,1,Acute, 8,High,High,Common
269,92985,239694,92964,239272,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
269,92994,239694,92964,237057,Acute_Susceptible,10,Acute, 30,High,High,HighRisk
269,93038,237057,92994,238937,Acute_Susceptible,1,Acute, 44,High,High,Common
269,93054,237057,92994,239916,Acute_Susceptible,17,Acute, 60,High,Low,Common
269,93065,237057,92994,239605,Acute_Susceptible,12,Acute, 71,High,High,HighRisk
269,93090,237057,92994,238237,Acute_Susceptible,26,Acute, 96,High,High,Common
270,93008,239679,92995,238532,Acute_Susceptible,1,Acute, 13,High,Low,Common
270,93011,239679,92995,240062,Acute_Susceptible,4,Acute, 16,High,High,Common
270,93019,240062,93011,236998,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
270,93033,240062,93011,239620,Acute_Susceptible,15,Acute, 22,High,High,HighRisk
271,93013,239134,93009,235634,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
271,93074,239134,93009,235328,Acute_Susceptible,62,Acute, 65,High,High,Common
271,93169,239134,93009,239292,Acute_Susceptible,96,Acute, 160,High,Low,Common
271,93182,235328,93074,239918,Acute_Susceptible,1,Acute, 108,High,High,HighRisk
271,93244,239918,93182,239763,Acute_Susceptible,1,Acute, 62,High,High,Common
271,93294,239763,93244,234686,Acute_Susceptible,1,Acute, 50,High,High,Common
271,93326,239763,93244,238370,Acute_Susceptible,33,Acute, 82,High,Low,Common
271,93333,239763,93244,237590,Acute_Susceptible,8,Acute, 89,High,High,Common
271,93397,237590,93333,238632,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
271,93416,238632,93397,239812,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
272,93020,239691,92900,239966,Acute_Susceptible,1,Acute, 120,High,High,HighRisk
272,93022,239691,92900,235711,Acute_Susceptible,3,Acute, 122,High,High,Common
272,93025,235711,93022,239788,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
272,93131,239691,92900,237732,Acute_Susceptible,110,Acute, 231,High,High,Common
272,93137,239691,92900,239724,Acute_Susceptible,7,Acute, 237,High,High,HighRisk
272,93166,237732,93131,236898,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
272,93174,236898,93166,235139,Acute_Susceptible,1,Acute, 8,High,High,Common
272,93179,235139,93174,236482,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
272,93197,236482,93179,239641,Acute_Susceptible,1,Acute, 18,High,High,Common
272,93277,235139,93174,238550,Acute_Susceptible,99,Acute, 103,High,Low,Common
273,93024,238488,92995,239203,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
273,93025,239203,93024,240045,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
274,93037,236814,93010,239357,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
274,93066,236814,93010,236950,Acute_Susceptible,30,Acute, 56,High,Low,Common
274,93101,239357,93037,231903,Acute_Susceptible,1,Acute, 64,High,High,Common
274,93101,239357,93037,239318,Acute_Susceptible,1,Acute, 64,High,High,Common
275,93044,237236,93027,240099,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
275,93051,240099,93044,239938,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
275,93062,237236,93027,238375,Acute_Susceptible,19,Acute, 35,High,High,Common
276,93052,239474,92997,240047,Acute_Susceptible,1,Acute, 55,High,High,HighRisk
276,93058,239474,92997,239405,Acute_Susceptible,7,Acute, 61,High,High,HighRisk
276,93060,239405,93058,238619,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
276,93067,239405,93058,236527,Acute_Susceptible,8,Acute, 9,High,High,HighRisk
276,93069,238619,93060,236342,Acute_Susceptible,1,Acute, 9,High,Low,Common
276,93073,238619,93060,239268,Acute_Susceptible,5,Acute, 13,High,High,Common
277,93056,239772,92936,236329,Acute_Susceptible,1,Acute, 120,High,High,Common
278,93080,238791,93064,239156,Acute_Susceptible,1,Acute, 16,High,High,Common
279,93091,239033,93055,238617,Acute_Susceptible,1,Acute, 36,High,High,Common
279,93129,239033,93055,239481,Acute_Susceptible,39,Acute, 74,High,High,Common
279,93196,238617,93091,239995,Acute_Susceptible,1,Acute, 105,High,Low,Common
280,93103,239259,93018,238145,Acute_Susceptible,1,Acute, 85,High,High,Common
281,93113,239726,93099,239290,Acute_Susceptible,1,Acute, 14,High,High,Common
282,93115,239038,93091,236520,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
282,93150,236520,93115,234962,Acute_Susceptible,1,Acute, 35,High,High,Common
283,93116,238819,93043,239945,Acute_Susceptible,1,Acute, 73,High,High,Common
283,93148,239945,93116,239284,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
283,93212,239945,93116,239627,Acute_Susceptible,65,Acute, 96,High,High,Common
283,93233,239627,93212,233308,Acute_Susceptible,1,Acute, 21,High,High,Common
283,93249,239945,93116,238514,Acute_Susceptible,38,Acute, 133,High,High,HighRisk
283,93257,239945,93116,238238,Acute_Susceptible,9,Acute, 141,High,High,HighRisk
283,93266,239627,93212,239413,Acute_Susceptible,34,Acute, 54,High,Low,Common
283,93269,239945,93116,239342,Acute_Susceptible,13,Acute, 153,High,High,Common
284,93122,239434,93095,238761,Acute_Susceptible,1,Acute, 27,High,Low,Common
284,93306,238761,93122,239659,Acute_Susceptible,1,Acute, 184,Low,Low,Common
285,93139,237348,93074,237280,Acute_Susceptible,1,Acute, 65,High,High,Common
285,93151,237280,93139,237801,Acute_Susceptible,1,Acute, 12,High,High,Common
285,93183,237280,93139,239532,Acute_Susceptible,33,Acute, 44,High,High,HighRisk
285,93187,237280,93139,239976,Acute_Susceptible,5,Acute, 48,High,High,Common
285,93191,237280,93139,238774,Acute_Susceptible,5,Acute, 52,High,High,Common
285,93212,239532,93183,236890,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
286,93146,236310,93116,240018,Acute_Susceptible,1,Acute, 30,High,Low,Common
286,93160,240018,93146,240003,Acute_Susceptible,1,Acute, 14,Low,High,Common
287,93148,239913,93140,240006,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
287,93172,240006,93148,236962,Acute_Susceptible,1,Acute, 24,High,High,Common
288,93159,229589,93144,239212,Acute_Susceptible,1,Acute, 15,High,High,Common
288,93271,229589,93144,237725,Acute_Susceptible,113,Acute, 127,High,High,Common
288,93284,229589,93144,240273,Acute_Susceptible,14,Acute, 140,High,High,Common
289,93172,235214,93086,238180,Acute_Susceptible,1,Acute, 86,High,Low,Common
290,93175,235097,93159,234905,Acute_Susceptible,1,Acute, 16,High,High,Common
291,93179,234337,93175,238419,Acute_Susceptible,1,Acute, 4,High,High,Common
291,93202,238419,93179,239866,Acute_Susceptible,1,Acute, 23,High,High,Common
291,93205,239866,93202,238608,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
292,93186,239544,93183,230383,Acute_Susceptible,1,Acute, 3,High,High,Common
293,93190,238466,93161,236655,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
293,93194,238466,93161,240194,Acute_Susceptible,5,Acute, 33,High,High,HighRisk
293,93228,236655,93190,235142,Acute_Susceptible,1,Acute, 38,High,Low,Common
293,93270,238466,93161,238999,Acute_Susceptible,77,Acute, 109,High,High,HighRisk
294,93194,237753,93176,238629,Acute_Susceptible,1,Acute, 18,High,Low,Common
295,93194,239219,92994,233494,Acute_Susceptible,1,Acute, 200,High,Low,Common
295,93263,239219,92994,238863,Acute_Susceptible,70,Acute, 269,High,High,HighRisk
295,93295,238863,93263,239360,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
295,93301,238863,93263,234381,Acute_Susceptible,7,Acute, 38,High,High,HighRisk
296,93201,237988,93194,237034,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
297,93236,238698,93223,240081,Acute_Susceptible,1,Acute, 13,High,High,Common
297,93279,240081,93236,238213,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
297,93420,240081,93236,237579,Acute_Susceptible,142,Acute, 184,High,Low,Common
297,93422,240081,93236,239411,Acute_Susceptible,3,Acute, 186,High,High,Common
297,93457,240081,93236,239963,Acute_Susceptible,36,Acute, 221,High,High,Common
297,93461,239411,93422,238063,Acute_Susceptible,1,Acute, 39,High,High,Common
297,93481,238063,93461,238844,Acute_Susceptible,1,Acute, 20,High,High,Common
297,93484,239411,93422,240288,Acute_Susceptible,24,Acute, 62,High,High,Common
297,93559,240288,93484,235401,Acute_Susceptible,1,Acute, 75,High,High,Common
297,93559,240288,93484,238613,Acute_Susceptible,1,Acute, 75,High,High,Common
297,93562,238613,93559,237174,Acute_Susceptible,1,Acute, 3,High,High,Common
297,93573,235401,93559,240330,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
297,93607,240288,93484,240441,Acute_Susceptible,49,Acute, 123,High,High,Common
297,93608,240288,93484,239684,Acute_Susceptible,2,Acute, 124,High,High,HighRisk
297,93609,240288,93484,238429,Acute_Susceptible,2,Acute, 125,High,Low,Common
297,93612,239684,93608,237874,Acute_Susceptible,1,Acute, 4,High,High,Common
297,93613,237174,93562,240065,Acute_Susceptible,1,Acute, 51,High,High,HighRisk
297,93615,237874,93612,236561,Acute_Susceptible,1,Acute, 3,High,High,Common
297,93634,240330,93573,239685,Acute_Susceptible,1,Acute, 61,High,High,Common
297,93642,239684,93608,240001,Acute_Susceptible,31,Acute, 34,High,High,Common
297,93664,239684,93608,236068,Acute_Susceptible,23,Acute, 56,High,High,HighRisk
297,93697,236068,93664,240497,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
297,93799,236068,93664,238637,Acute_Susceptible,103,Acute, 135,High,High,HighRisk
297,93846,238637,93799,239450,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
297,93877,240065,93613,238705,Acute_Susceptible,1,Acute, 264,High,High,Common
297,93888,238637,93799,240503,Acute_Susceptible,43,Acute, 89,High,High,Common
297,93901,240503,93888,230045,Acute_Susceptible,1,Acute, 13,High,High,Common
298,93247,235937,93188,239329,Acute_Susceptible,1,Acute, 59,High,High,HighRisk
