OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
135,92117,487051,92082,486714,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
135,92119,487051,92082,485059,Acute_Susceptible,3,Acute, 37,High,High,HighRisk
135,92128,483199,91897,482612,Acute_Susceptible,47,Acute, 231,High,Low,Common
135,92139,483199,91897,487935,Acute_Susceptible,12,Acute, 242,High,High,Common
135,92143,487051,92082,486973,Acute_Susceptible,25,Acute, 61,High,High,Common
135,92147,486714,92117,486472,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
135,92233,486472,92147,483013,Acute_Susceptible,1,Acute, 86,High,High,Common
135,92277,486714,92117,488033,Acute_Susceptible,131,Acute, 160,High,Low,Common
136,91906,486108,91882,484530,Acute_Susceptible,1,Acute, 24,High,High,Common
136,91966,486108,91882,488100,Acute_Susceptible,61,Acute, 84,High,Low,Common
136,91972,486108,91882,487184,Acute_Susceptible,7,Acute, 90,High,Low,Common
137,91914,486541,91859,487926,Acute_Susceptible,1,Acute, 55,High,High,Common
137,91995,487926,91914,485473,Acute_Susceptible,1,Acute, 81,High,High,Common
137,91999,487926,91914,487248,Acute_Susceptible,5,Acute, 85,High,High,Common
137,92014,485473,91995,487399,Acute_Susceptible,1,Acute, 19,High,Low,Common
137,92060,485473,91995,487419,Acute_Susceptible,47,Acute, 65,High,Low,Common
137,92098,485473,91995,487497,Acute_Susceptible,39,Acute, 103,High,High,Common
137,92103,485473,91995,485029,Acute_Susceptible,6,Acute, 108,High,High,Common
137,92150,485473,91995,485984,Acute_Susceptible,48,Acute, 155,High,Low,Common
137,92172,485473,91995,483701,Acute_Susceptible,23,Acute, 177,High,High,HighRisk
138,91941,487839,91917,485045,Acute_Susceptible,1,Acute, 24,High,Low,Common
139,91966,480483,91949,486920,Acute_Susceptible,1,Acute, 17,High,Low,Common
139,91986,480483,91949,483262,Acute_Susceptible,21,Acute, 37,High,Low,Common
140,91977,487862,91975,483640,Acute_Susceptible,1,Acute, 2,High,Low,Common
140,91995,483640,91977,483698,Acute_Susceptible,1,Acute, 18,Low,Low,Common
141,92002,484667,91986,486324,Acute_Susceptible,1,Acute, 16,High,High,Common
141,92027,486324,92002,482609,Acute_Susceptible,1,Acute, 25,High,Low,Common
141,92041,484667,91986,488111,Acute_Susceptible,40,Acute, 55,High,High,Common
141,92045,488111,92041,487575,Acute_Susceptible,1,Acute, 4,High,High,Common
141,92053,484667,91986,488036,Acute_Susceptible,13,Acute, 67,High,High,Common
141,92057,486324,92002,487937,Acute_Susceptible,31,Acute, 55,High,High,Common
141,92075,486324,92002,487806,Acute_Susceptible,19,Acute, 73,High,High,Common
141,92080,487575,92045,487983,Acute_Susceptible,1,Acute, 35,High,High,Common
141,92103,487983,92080,486998,Acute_Susceptible,1,Acute, 23,High,Low,Common
141,92125,487806,92075,485978,Acute_Susceptible,1,Acute, 50,High,Low,Common
142,92038,487753,91996,486632,Acute_Susceptible,1,Acute, 42,High,High,HighRisk
142,92081,486632,92038,483636,Acute_Susceptible,1,Acute, 43,High,High,Common
142,92098,486632,92038,486745,Acute_Susceptible,18,Acute, 60,High,Low,Common
142,92106,483636,92081,485032,Acute_Susceptible,1,Acute, 25,High,Low,Common
142,92112,483636,92081,485156,Acute_Susceptible,7,Acute, 31,High,Low,Common
143,92053,481492,91963,485915,Acute_Susceptible,1,Acute, 90,High,High,HighRisk
143,92083,481492,91963,484478,Acute_Susceptible,31,Acute, 120,High,Low,Common
143,92104,481492,91963,487620,Acute_Susceptible,22,Acute, 141,High,High,Common
143,92214,481492,91963,487894,Acute_Susceptible,111,Acute, 251,High,High,Common
144,92074,487389,92016,480842,Acute_Susceptible,1,Acute, 58,Low,High,Common
145,92076,480991,92034,486484,Acute_Susceptible,1,Acute, 42,High,Low,Common
145,92082,480991,92034,484327,Acute_Susceptible,7,Acute, 48,High,High,Common
145,92090,480991,92034,488045,Acute_Susceptible,9,Acute, 56,High,Low,Common
145,92116,484327,92082,487992,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
145,92165,484327,92082,487573,Acute_Susceptible,50,Acute, 83,High,Low,Common
145,92196,487992,92116,487474,Acute_Susceptible,1,Acute, 80,High,Low,Common
145,92205,484327,92082,485335,Acute_Susceptible,41,Acute, 123,High,Low,Common
145,92209,484327,92082,487845,Acute_Susceptible,5,Acute, 127,High,High,HighRisk
145,92229,487845,92209,488113,Acute_Susceptible,1,Acute, 20,High,High,Common
145,92279,488113,92229,488173,Acute_Susceptible,1,Acute, 50,High,Low,Common
145,92293,488173,92279,486306,Acute_Susceptible,1,Acute, 14,Low,Low,Common
145,92305,488113,92229,486161,Acute_Susceptible,27,Acute, 76,High,Low,Common
146,92106,480431,92087,487276,Acute_Susceptible,1,Acute, 19,Low,Low,Common
147,92174,485792,92169,487925,Acute_Susceptible,1,Acute, 5,High,High,Common
147,92189,487925,92174,479408,Acute_Susceptible,1,Acute, 15,High,Low,Common
147,92202,485792,92169,488192,Acute_Susceptible,29,Acute, 33,High,High,Common
147,92204,488192,92202,487610,Acute_Susceptible,1,Acute, 2,High,Low,Common
147,92422,485792,92169,487217,Acute_Susceptible,221,Acute, 253,High,High,Common
147,92424,485792,92169,486294,Acute_Susceptible,3,Acute, 255,High,High,HighRisk
147,92462,486294,92424,486518,Acute_Susceptible,1,Acute, 38,High,High,Common
147,92489,486518,92462,488272,Acute_Susceptible,1,Acute, 27,High,High,Common
147,92502,488272,92489,486972,Acute_Susceptible,1,Acute, 13,High,High,Common
147,92503,486294,92424,487622,Acute_Susceptible,42,Acute, 79,High,Low,Common
147,92516,486518,92462,488444,Acute_Susceptible,28,Acute, 54,High,High,Common
147,92523,486518,92462,487840,Acute_Susceptible,8,Acute, 61,High,Low,Common
147,92528,486518,92462,477130,Acute_Susceptible,6,Acute, 66,High,High,Common
147,92534,486518,92462,488041,Acute_Susceptible,7,Acute, 72,High,High,HighRisk
147,92559,488041,92534,486265,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
147,92566,486265,92559,488364,Acute_Susceptible,1,Acute, 7,High,Low,Common
147,92568,488041,92534,488336,Acute_Susceptible,10,Acute, 34,High,High,Common
147,92583,486294,92424,484639,Acute_Susceptible,81,Acute, 159,High,High,Common
147,92585,486265,92559,486994,Acute_Susceptible,20,Acute, 26,High,Low,Common
147,92604,484639,92583,482253,Acute_Susceptible,1,Acute, 21,High,High,Common
147,92661,486518,92462,477310,Acute_Susceptible,128,Acute, 199,High,Low,Common
148,92207,487533,92206,488105,Acute_Susceptible,1,Acute, 1,High,Low,Common
149,92235,488048,92218,485720,Acute_Susceptible,1,Acute, 17,High,Low,Common
150,92239,485167,92212,481084,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
150,92272,481084,92239,483163,Acute_Susceptible,1,Acute, 33,High,Low,Common
151,92249,488084,92210,486637,Acute_Susceptible,1,Acute, 39,High,Low,Common
152,92262,484410,92260,486611,Acute_Susceptible,1,Acute, 2,Low,Low,Common
153,92292,487875,92212,488178,Acute_Susceptible,1,Acute, 80,High,High,Common
153,92350,487875,92212,487799,Acute_Susceptible,59,Acute, 138,High,High,HighRisk
153,92412,487875,92212,488293,Acute_Susceptible,63,Acute, 200,High,Low,Common
154,92296,487528,92245,488277,Acute_Susceptible,1,Acute, 51,High,High,HighRisk
154,92324,488277,92296,486567,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
155,92304,485835,92282,484560,Acute_Susceptible,1,Acute, 22,Low,Low,Common
156,92366,482362,92354,487883,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
156,92368,487883,92366,488292,Acute_Susceptible,1,Acute, 2,High,High,Common
156,92369,488292,92368,484565,Acute_Susceptible,1,Acute, 1,High,Low,Common
156,92372,487883,92366,485692,Acute_Susceptible,5,Acute, 6,High,High,Common
156,92378,488292,92368,487675,Acute_Susceptible,10,Acute, 10,High,Low,Common
156,92380,482362,92354,486045,Acute_Susceptible,15,Acute, 26,High,Low,Common
156,92391,485692,92372,485715,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
156,92393,485715,92391,483485,Acute_Susceptible,1,Acute, 2,High,Low,Common
156,92400,482362,92354,488339,Acute_Susceptible,21,Acute, 46,High,High,Common
156,92434,485715,92391,486390,Acute_Susceptible,42,Acute, 43,High,High,Common
156,92454,485715,92391,488080,Acute_Susceptible,21,Acute, 63,High,Low,Common
156,92457,488292,92368,487433,Acute_Susceptible,80,Acute, 89,High,High,Common
156,92474,488339,92400,487647,Acute_Susceptible,1,Acute, 74,High,Low,Common
156,92478,487647,92474,485377,Acute_Susceptible,1,Acute, 4,Low,Low,Common
156,92530,487433,92457,478926,Acute_Susceptible,1,Acute, 73,High,Low,Common
156,92535,487433,92457,485405,Acute_Susceptible,6,Acute, 78,High,Low,Common
157,92387,487715,92383,486050,Acute_Susceptible,1,Acute, 4,High,High,Common
157,92399,487715,92383,485246,Acute_Susceptible,13,Acute, 16,High,High,HighRisk
157,92403,487715,92383,482939,Acute_Susceptible,5,Acute, 20,High,High,HighRisk
157,92405,485246,92399,484540,Acute_Susceptible,1,Acute, 6,High,Low,Common
157,92413,482939,92403,486195,Acute_Susceptible,1,Acute, 10,High,Low,Common
157,92456,482939,92403,485477,Acute_Susceptible,44,Acute, 53,High,Low,Common
157,92458,482939,92403,488183,Acute_Susceptible,3,Acute, 55,High,High,Common
157,92460,482939,92403,484897,Acute_Susceptible,3,Acute, 57,High,High,Common
157,92467,484897,92460,488198,Acute_Susceptible,1,Acute, 7,High,High,Common
157,92474,486050,92387,484286,Acute_Susceptible,1,Acute, 87,High,High,HighRisk
157,92475,488198,92467,487821,Acute_Susceptible,1,Acute, 8,High,High,Common
157,92506,487821,92475,486366,Acute_Susceptible,1,Acute, 31,High,Low,Common
157,92506,488198,92467,485974,Acute_Susceptible,32,Acute, 39,High,High,Common
158,92391,478153,92349,487625,Acute_Susceptible,1,Acute, 42,High,Low,Common
159,92391,488188,92337,484883,Acute_Susceptible,1,Acute, 54,High,Low,Common
159,92402,488188,92337,477199,Acute_Susceptible,12,Acute, 65,High,Low,Common
159,92424,488188,92337,486401,Acute_Susceptible,23,Acute, 87,High,Low,Common
160,92412,486241,92391,485763,Acute_Susceptible,1,Acute, 21,High,High,Common
160,92416,486241,92391,485461,Acute_Susceptible,5,Acute, 25,High,High,Common
160,92441,486241,92391,487553,Acute_Susceptible,26,Acute, 50,High,High,Common
160,92446,485763,92412,483835,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
160,92446,486241,92391,488276,Acute_Susceptible,6,Acute, 55,High,High,HighRisk
160,92448,486241,92391,481870,Acute_Susceptible,3,Acute, 57,High,Low,Common
160,92450,485461,92416,486788,Acute_Susceptible,1,Acute, 34,High,Low,Common
160,92467,485461,92416,485788,Acute_Susceptible,18,Acute, 51,High,Low,Common
160,92481,485461,92416,484757,Acute_Susceptible,15,Acute, 65,High,High,Common
160,92486,483835,92446,487841,Acute_Susceptible,1,Acute, 40,High,High,Common
160,92527,487841,92486,488200,Acute_Susceptible,1,Acute, 41,High,Low,Common
160,92544,487841,92486,487865,Acute_Susceptible,18,Acute, 58,High,Low,Common
161,92423,488233,92408,483771,Acute_Susceptible,1,Acute, 15,Low,High,Common
161,92424,483771,92423,486495,Acute_Susceptible,1,Acute, 1,High,Low,Common
162,92426,488197,92335,481352,Acute_Susceptible,1,Acute, 91,High,High,Common
163,92471,484463,92410,483228,Acute_Susceptible,1,Acute, 61,Low,Low,Common
163,92678,484463,92410,486104,Acute_Susceptible,208,Acute, 268,High,Low,Common
163,92734,484463,92410,485979,Acute_Susceptible,57,Acute, 324,High,High,HighRisk
163,92771,484463,92410,484945,Acute_Susceptible,38,Acute, 361,High,Low,Common
163,92783,485979,92734,486508,Acute_Susceptible,1,Acute, 49,High,High,Common
163,92788,486508,92783,483250,Acute_Susceptible,1,Acute, 5,High,Low,Common
163,92788,485979,92734,483654,Acute_Susceptible,6,Acute, 54,High,High,Common
163,92796,483654,92788,488519,Acute_Susceptible,1,Acute, 8,High,Low,Common
163,92802,483654,92788,487418,Acute_Susceptible,7,Acute, 14,High,Low,Common
163,92841,486508,92783,487084,Acute_Susceptible,54,Acute, 58,High,Low,Common
163,92882,485979,92734,483839,Acute_Susceptible,95,Acute, 148,High,High,Common
163,92900,488519,92796,485069,Acute_Susceptible,1,Acute, 104,Low,High,Common
163,92964,485069,92900,488508,Acute_Susceptible,1,Acute, 64,High,Low,Common
164,92471,477883,92414,479944,Acute_Susceptible,1,Acute, 57,High,Low,Common
165,92481,486200,92460,484743,Acute_Susceptible,1,Acute, 21,Low,High,Common
166,92502,485392,92481,488335,Acute_Susceptible,1,Acute, 21,High,High,Common
166,92519,488335,92502,487629,Acute_Susceptible,1,Acute, 17,High,Low,Common
166,92579,488335,92502,488509,Acute_Susceptible,61,Acute, 77,High,High,HighRisk
166,92593,488335,92502,485125,Acute_Susceptible,15,Acute, 91,High,Low,Common
166,92605,485125,92593,487057,Acute_Susceptible,1,Acute, 12,Low,Low,Common
166,92609,488509,92579,487239,Acute_Susceptible,1,Acute, 30,High,High,Common
166,92618,487239,92609,486586,Acute_Susceptible,1,Acute, 9,High,High,Common
166,92622,488509,92579,487386,Acute_Susceptible,14,Acute, 43,High,Low,Common
166,92629,486586,92618,488454,Acute_Susceptible,1,Acute, 11,High,High,Common
166,92639,486586,92618,487707,Acute_Susceptible,11,Acute, 21,High,Low,Common
166,92664,487239,92609,485696,Acute_Susceptible,47,Acute, 55,High,High,Common
166,92671,488335,92502,479261,Acute_Susceptible,79,Acute, 169,High,High,Common
166,92683,487239,92609,488320,Acute_Susceptible,20,Acute, 74,High,High,Common
166,92684,479261,92671,488466,Acute_Susceptible,1,Acute, 13,High,Low,Common
166,92699,485696,92664,485902,Acute_Susceptible,1,Acute, 35,High,High,Common
166,92709,479261,92671,480855,Acute_Susceptible,26,Acute, 38,High,Low,Common
166,92718,485902,92699,487824,Acute_Susceptible,1,Acute, 19,High,Low,Common
166,92720,479261,92671,488362,Acute_Susceptible,12,Acute, 49,High,High,HighRisk
166,92748,485696,92664,487991,Acute_Susceptible,50,Acute, 84,High,Low,Common
166,92768,488362,92720,485758,Acute_Susceptible,1,Acute, 48,High,High,Common
166,92788,485758,92768,486293,Acute_Susceptible,1,Acute, 20,High,High,Common
166,92804,485758,92768,488191,Acute_Susceptible,17,Acute, 36,High,High,Common
166,92859,486293,92788,487143,Acute_Susceptible,1,Acute, 71,High,High,Common
166,92865,488191,92804,488187,Acute_Susceptible,1,Acute, 61,High,High,Common
166,92900,487143,92859,487060,Acute_Susceptible,1,Acute, 41,High,Low,Common
166,92904,487143,92859,488395,Acute_Susceptible,5,Acute, 45,High,Low,Common
166,92941,488395,92904,485690,Acute_Susceptible,1,Acute, 37,Low,Low,Common
166,92944,486293,92788,488714,Acute_Susceptible,86,Acute, 156,High,High,HighRisk
166,92953,486293,92788,488655,Acute_Susceptible,10,Acute, 165,High,High,Common
166,92986,486293,92788,486119,Acute_Susceptible,34,Acute, 198,High,Low,Common
167,92531,488281,92508,488220,Acute_Susceptible,1,Acute, 23,High,Low,Common
167,92573,488281,92508,488030,Acute_Susceptible,43,Acute, 65,High,Low,Common
167,92592,488281,92508,488489,Acute_Susceptible,20,Acute, 84,High,High,HighRisk
167,92597,488489,92592,487804,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
167,92602,487804,92597,486864,Acute_Susceptible,1,Acute, 5,High,Low,Common
167,92618,488489,92592,486822,Acute_Susceptible,22,Acute, 26,High,High,HighRisk
167,92624,486822,92618,484475,Acute_Susceptible,1,Acute, 6,High,Low,Common
167,92636,488489,92592,486151,Acute_Susceptible,19,Acute, 44,High,Low,Common
167,92707,487804,92597,486420,Acute_Susceptible,106,Acute, 110,High,High,HighRisk
167,92738,484475,92624,486720,Acute_Susceptible,1,Acute, 114,Low,Low,Common
167,92768,484475,92624,488358,Acute_Susceptible,31,Acute, 144,Low,High,Common
167,92807,486720,92738,488334,Acute_Susceptible,1,Acute, 69,Low,Low,Common
168,92535,488261,92529,487752,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
168,92565,488261,92529,487860,Acute_Susceptible,31,Acute, 36,High,Low,Common
168,92568,487752,92535,483806,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
168,92599,483806,92568,487765,Acute_Susceptible,1,Acute, 31,High,Low,Common
168,92600,483806,92568,488313,Acute_Susceptible,2,Acute, 32,High,High,HighRisk
168,92611,488313,92600,484262,Acute_Susceptible,1,Acute, 11,High,Low,Common
168,92620,487752,92535,485652,Acute_Susceptible,53,Acute, 85,High,High,Common
168,92620,487752,92535,487340,Acute_Susceptible,1,Acute, 85,High,High,Common
168,92622,487752,92535,484553,Acute_Susceptible,3,Acute, 87,High,High,Common
168,92623,483806,92568,488222,Acute_Susceptible,24,Acute, 55,High,Low,Common
168,92677,483806,92568,482800,Acute_Susceptible,55,Acute, 109,High,High,HighRisk
168,92688,485652,92620,486853,Acute_Susceptible,1,Acute, 68,High,High,Common
168,92693,483806,92568,478177,Acute_Susceptible,17,Acute, 125,High,Low,Common
168,92696,483806,92568,487673,Acute_Susceptible,4,Acute, 128,High,High,Common
168,92728,482800,92677,479259,Acute_Susceptible,1,Acute, 51,High,High,Common
168,92750,483806,92568,488038,Acute_Susceptible,55,Acute, 182,High,High,Common
168,92772,483806,92568,482654,Acute_Susceptible,23,Acute, 204,High,Low,Common
168,92806,479259,92728,488650,Acute_Susceptible,1,Acute, 78,High,High,HighRisk
168,92842,488650,92806,484424,Acute_Susceptible,1,Acute, 36,High,Low,Common
168,92888,488650,92806,488571,Acute_Susceptible,47,Acute, 82,High,High,Common
168,92892,488650,92806,488727,Acute_Susceptible,5,Acute, 86,High,Low,Common
169,92537,484054,92461,479418,Acute_Susceptible,1,Acute, 76,High,Low,Common
169,92586,484054,92461,487904,Acute_Susceptible,50,Acute, 125,High,High,HighRisk
169,92589,487904,92586,483369,Acute_Susceptible,1,Acute, 3,High,Low,Common
170,92538,488245,92523,488404,Acute_Susceptible,1,Acute, 15,High,Low,Common
170,92559,488245,92523,486160,Acute_Susceptible,22,Acute, 36,High,Low,Common
170,92578,486160,92559,487895,Acute_Susceptible,1,Acute, 19,Low,High,Common
170,92584,487895,92578,488515,Acute_Susceptible,1,Acute, 6,High,High,Common
170,92615,486160,92559,485300,Acute_Susceptible,38,Acute, 56,Low,High,Common
170,92650,486160,92559,487422,Acute_Susceptible,36,Acute, 91,Low,High,Common
170,92676,487422,92650,487833,Acute_Susceptible,1,Acute, 26,High,Low,Common
170,92686,485300,92615,487032,Acute_Susceptible,1,Acute, 71,Low,Low,Common
170,92729,487422,92650,486913,Acute_Susceptible,54,Acute, 79,High,High,Common
170,92765,487422,92650,487754,Acute_Susceptible,37,Acute, 115,High,High,Common
170,92797,487754,92765,488464,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
170,92860,488464,92797,488545,Acute_Susceptible,1,Acute, 63,High,High,Common
170,92887,488464,92797,486903,Acute_Susceptible,28,Acute, 90,High,High,Common
170,92892,488464,92797,488102,Acute_Susceptible,6,Acute, 95,High,High,HighRisk
171,92543,488343,92536,487899,Acute_Susceptible,1,Acute, 7,High,Low,Common
171,92570,488343,92536,488050,Acute_Susceptible,28,Acute, 34,High,Low,Common
171,92575,488343,92536,481450,Acute_Susceptible,6,Acute, 39,High,High,Common
171,92578,488343,92536,487336,Acute_Susceptible,4,Acute, 42,High,Low,Common
171,92582,488343,92536,479613,Acute_Susceptible,5,Acute, 46,High,Low,Common
172,92549,488440,92545,487484,Acute_Susceptible,1,Acute, 4,High,Low,Common
172,92551,488440,92545,488392,Acute_Susceptible,3,Acute, 6,High,High,Common
172,92553,488392,92551,488181,Acute_Susceptible,1,Acute, 2,High,Low,Common
173,92557,488132,92540,487341,Acute_Susceptible,1,Acute, 17,High,Low,Common
174,92577,488361,92543,487690,Acute_Susceptible,1,Acute, 34,High,High,Common
174,92577,488361,92543,488435,Acute_Susceptible,1,Acute, 34,High,Low,Common
174,92620,487690,92577,487897,Acute_Susceptible,1,Acute, 43,High,Low,Common
174,92642,487690,92577,481502,Acute_Susceptible,23,Acute, 65,High,Low,Common
174,92679,487690,92577,484093,Acute_Susceptible,38,Acute, 102,High,Low,Common
175,92578,486819,92575,487499,Acute_Susceptible,1,Acute, 3,High,Low,Common
175,92588,486819,92575,488161,Acute_Susceptible,11,Acute, 13,High,Low,Common
176,92581,488024,92569,484019,Acute_Susceptible,1,Acute, 12,High,Low,Common
177,92592,488488,92562,488523,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
177,92604,488523,92592,487934,Acute_Susceptible,1,Acute, 12,High,Low,Common
178,92610,488301,92567,481691,Acute_Susceptible,1,Acute, 43,High,Low,Common
178,92622,488301,92567,486827,Acute_Susceptible,13,Acute, 55,High,Low,Common
178,92655,488301,92567,483378,Acute_Susceptible,34,Acute, 88,High,Low,Common
179,92633,485071,92531,488446,Acute_Susceptible,1,Acute, 102,High,High,Common
180,92668,488352,92637,488354,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
181,92752,487770,92750,487658,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
181,92756,487770,92750,488496,Acute_Susceptible,5,Acute, 6,High,High,Common
182,92767,487740,92757,485412,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
182,92777,485412,92767,488623,Acute_Susceptible,1,Acute, 10,High,High,Common
182,92780,488623,92777,486671,Acute_Susceptible,1,Acute, 3,High,High,Common
182,92786,487740,92757,488533,Acute_Susceptible,20,Acute, 29,High,High,Common
182,92794,487740,92757,486936,Acute_Susceptible,9,Acute, 37,High,High,Common
182,92838,487740,92757,488401,Acute_Susceptible,45,Acute, 81,High,Low,Common
182,92881,486936,92794,484149,Acute_Susceptible,1,Acute, 87,High,High,Common
182,92888,486936,92794,488090,Acute_Susceptible,8,Acute, 94,High,High,Common
182,92891,486936,92794,486546,Acute_Susceptible,4,Acute, 97,High,Low,Common
182,92915,486936,92794,487885,Acute_Susceptible,25,Acute, 121,High,Low,Common
182,92922,486936,92794,487426,Acute_Susceptible,8,Acute, 128,High,Low,Common
182,92947,486936,92794,488410,Acute_Susceptible,26,Acute, 153,High,Low,Common
183,92776,488184,92766,486383,Acute_Susceptible,1,Acute, 10,High,High,Common
183,92791,486383,92776,488306,Acute_Susceptible,1,Acute, 15,High,Low,Common
183,92801,488184,92766,488530,Acute_Susceptible,26,Acute, 35,High,High,Common
183,92817,488184,92766,488527,Acute_Susceptible,17,Acute, 51,High,High,HighRisk
183,92827,488530,92801,488669,Acute_Susceptible,1,Acute, 26,High,Low,Common
183,92840,488527,92817,487378,Acute_Susceptible,1,Acute, 23,High,High,Common
183,92843,488527,92817,488201,Acute_Susceptible,4,Acute, 26,High,Low,Common
183,92849,488530,92801,485970,Acute_Susceptible,23,Acute, 48,High,Low,Common
183,92922,488527,92817,486537,Acute_Susceptible,80,Acute, 105,High,Low,Common
183,92999,488527,92817,487747,Acute_Susceptible,78,Acute, 182,High,Low,Common
184,92800,486833,92781,486617,Acute_Susceptible,1,Acute, 19,High,High,Common
184,92847,486833,92781,488174,Acute_Susceptible,48,Acute, 66,High,Low,Common
185,92842,487292,92835,486512,Acute_Susceptible,1,Acute, 7,High,Low,Common
186,92846,488613,92844,480876,Acute_Susceptible,1,Acute, 2,High,Low,Common
187,92850,486978,92845,484668,Acute_Susceptible,1,Acute, 5,High,Low,Common
187,92883,486978,92845,485682,Acute_Susceptible,34,Acute, 38,High,Low,Common
187,92936,486978,92845,486326,Acute_Susceptible,54,Acute, 91,High,Low,Common
187,92947,486978,92845,488734,Acute_Susceptible,12,Acute, 102,High,High,Common
187,92949,488734,92947,488472,Acute_Susceptible,1,Acute, 2,High,Low,Common
187,92952,486978,92845,488060,Acute_Susceptible,6,Acute, 107,High,Low,Common
187,92997,486978,92845,487062,Acute_Susceptible,46,Acute, 152,High,High,Common
188,92854,488543,92841,486861,Acute_Susceptible,1,Acute, 13,High,High,Common
188,92855,488543,92841,487033,Acute_Susceptible,2,Acute, 14,High,Low,Common
189,92857,487128,92820,483633,Acute_Susceptible,1,Acute, 37,High,High,Common
189,92874,487128,92820,486739,Acute_Susceptible,18,Acute, 54,High,High,Common
189,92888,486739,92874,488624,Acute_Susceptible,1,Acute, 14,High,Low,Common
189,92930,487128,92820,481338,Acute_Susceptible,57,Acute, 110,High,Low,Common
189,92945,486739,92874,483345,Acute_Susceptible,58,Acute, 71,High,Low,Common
189,92959,487128,92820,488180,Acute_Susceptible,30,Acute, 139,High,High,Common
189,92964,488180,92959,488236,Acute_Susceptible,1,Acute, 5,High,High,Common
189,93042,488236,92964,488412,Acute_Susceptible,1,Acute, 78,High,Low,Common
189,93053,488236,92964,488079,Acute_Susceptible,12,Acute, 89,High,Low,Common
189,93064,488079,93053,486704,Acute_Susceptible,1,Acute, 11,Low,Low,Common
189,93074,488236,92964,488563,Acute_Susceptible,22,Acute, 110,High,Low,Common
189,93100,488236,92964,488208,Acute_Susceptible,27,Acute, 136,High,Low,Common
189,93126,488236,92964,483761,Acute_Susceptible,27,Acute, 162,High,Low,Common
189,93160,488236,92964,488916,Acute_Susceptible,35,Acute, 196,High,High,HighRisk
189,93162,488236,92964,485051,Acute_Susceptible,3,Acute, 198,High,Low,Common
189,93192,488916,93160,488778,Acute_Susceptible,1,Acute, 32,High,High,Common
189,93195,488916,93160,488948,Acute_Susceptible,4,Acute, 35,High,High,HighRisk
190,92879,486764,92718,487235,Acute_Susceptible,1,Acute, 161,Low,Low,Common
191,92940,488291,92917,487123,Acute_Susceptible,1,Acute, 23,High,Low,Common
191,92943,488291,92917,488119,Acute_Susceptible,4,Acute, 26,High,Low,Common
191,93004,488291,92917,486983,Acute_Susceptible,62,Acute, 87,High,High,HighRisk
192,92942,485187,92864,487812,Acute_Susceptible,1,Acute, 78,High,Low,Common
192,92969,485187,92864,487905,Acute_Susceptible,28,Acute, 105,High,High,Common
192,93033,485187,92864,487628,Acute_Susceptible,65,Acute, 169,High,High,Common
192,93043,487628,93033,488135,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
192,93102,485187,92864,486215,Acute_Susceptible,70,Acute, 238,High,Low,Common
192,93106,485187,92864,488474,Acute_Susceptible,5,Acute, 242,High,Low,Common
192,93112,485187,92864,486290,Acute_Susceptible,7,Acute, 248,High,High,Common
192,93132,486290,93112,486899,Acute_Susceptible,1,Acute, 20,High,Low,Common
192,93139,486290,93112,485330,Acute_Susceptible,8,Acute, 27,High,High,Common
192,93179,486899,93132,488186,Acute_Susceptible,1,Acute, 47,Low,Low,Common
192,93187,486290,93112,488768,Acute_Susceptible,49,Acute, 75,High,High,HighRisk
192,93196,485330,93139,488795,Acute_Susceptible,1,Acute, 57,High,High,HighRisk
192,93200,488795,93196,483938,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
192,93211,488795,93196,488056,Acute_Susceptible,12,Acute, 15,High,High,Common
192,93251,488186,93179,485215,Acute_Susceptible,1,Acute, 72,Low,Low,Common
192,93264,488795,93196,488751,Acute_Susceptible,54,Acute, 68,High,Low,Common
192,93288,488056,93211,486984,Acute_Susceptible,1,Acute, 77,High,Low,Common
193,92943,487264,92932,487796,Acute_Susceptible,1,Acute, 11,High,High,Common
193,92958,487264,92932,486699,Acute_Susceptible,16,Acute, 26,High,High,Common
193,92963,487264,92932,488151,Acute_Susceptible,6,Acute, 31,High,High,Common
193,92973,488151,92963,484788,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
193,92982,487264,92932,487454,Acute_Susceptible,20,Acute, 50,High,Low,Common
193,92987,486699,92958,477216,Acute_Susceptible,1,Acute, 29,High,Low,Common
