OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
161,456,88311,227,86026,Acute_Susceptible,5,Acute, 229,High,Low,Common
162,144,85014,94,89736,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
163,145,85519,0,88019,Acute_Susceptible,1,Acute, 145,High,High,HighRisk
163,149,85519,0,83499,Acute_Susceptible,5,Acute, 149,High,High,HighRisk
164,147,87594,0,91222,Acute_Susceptible,1,Acute, 147,Low,Low,Common
165,150,88255,0,86919,Acute_Susceptible,1,Acute, 150,Low,Low,Common
166,158,84652,0,92755,Acute_Susceptible,1,Acute, 158,High,High,HighRisk
166,163,84652,0,84588,Acute_Susceptible,6,Acute, 163,High,Low,Common
166,181,84652,0,84660,Acute_Susceptible,19,Acute, 181,High,High,HighRisk
166,182,92755,158,84610,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
166,195,84652,0,91601,Acute_Susceptible,15,Acute, 195,High,High,HighRisk
166,201,84660,181,92227,Acute_Susceptible,1,Acute, 20,High,Low,Common
166,215,84660,181,87552,Acute_Susceptible,15,Acute, 34,High,High,HighRisk
166,220,84652,0,87510,Acute_Susceptible,26,Acute, 220,High,High,HighRisk
166,227,87552,215,92334,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
166,236,87510,220,92938,Acute_Susceptible,1,Acute, 16,High,Low,Common
166,236,87510,220,88077,Acute_Susceptible,1,Acute, 16,High,High,Common
166,246,84610,182,86380,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
166,253,84660,181,84987,Acute_Susceptible,39,Acute, 72,High,High,HighRisk
166,275,84660,181,83565,Acute_Susceptible,23,Acute, 94,High,Low,Common
166,276,84987,253,87485,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
166,279,92334,227,90009,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
166,285,84660,181,83334,Acute_Susceptible,11,Acute, 104,High,High,HighRisk
166,292,83565,275,84069,Acute_Susceptible,1,Acute, 17,Low,Low,Common
166,295,84987,253,83215,Acute_Susceptible,20,Acute, 42,High,High,HighRisk
166,298,83334,285,92061,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
166,308,90009,279,89668,Acute_Susceptible,1,Acute, 29,High,Low,Common
166,312,92061,298,83112,Acute_Susceptible,1,Acute, 14,High,Low,Common
166,324,92061,298,90426,Acute_Susceptible,13,Acute, 26,High,High,HighRisk
166,443,90426,324,87799,Acute_Susceptible,1,Acute, 119,Low,High,Common
166,453,87799,443,90792,Acute_Susceptible,1,Acute, 10,High,Low,Common
167,160,91072,129,92390,Acute_Susceptible,1,Acute, 31,High,Low,Common
167,164,91072,129,89707,Acute_Susceptible,5,Acute, 35,High,High,HighRisk
167,166,91072,129,86174,Acute_Susceptible,3,Acute, 37,High,High,HighRisk
167,180,91072,129,92385,Acute_Susceptible,15,Acute, 51,High,High,HighRisk
167,181,86174,166,85662,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
167,218,89707,164,87476,Acute_Susceptible,1,Acute, 54,High,Low,Common
167,224,86174,166,87706,Acute_Susceptible,44,Acute, 58,High,Low,Common
167,255,89707,164,88662,Acute_Susceptible,38,Acute, 91,High,High,HighRisk
168,160,91935,92,90531,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
169,163,90931,0,88808,Acute_Susceptible,1,Acute, 163,Low,Low,Common
170,164,91103,144,90708,Acute_Susceptible,1,Acute, 20,High,Low,Common
170,186,90708,164,88008,Acute_Susceptible,1,Acute, 22,Low,Low,Common
170,189,88008,186,83566,Acute_Susceptible,1,Acute, 3,Low,High,Common
170,229,83566,189,92958,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
170,265,83566,189,85051,Acute_Susceptible,37,Acute, 76,High,High,HighRisk
171,166,87477,116,90055,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
171,297,90055,166,86979,Acute_Susceptible,1,Acute, 131,High,High,HighRisk
172,170,86482,0,90208,Acute_Susceptible,1,Acute, 170,Low,Low,Common
173,170,85108,164,92597,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
173,194,92597,170,89799,Acute_Susceptible,1,Acute, 24,High,Low,Common
173,216,85108,164,86361,Acute_Susceptible,47,Acute, 52,High,High,HighRisk
174,177,87029,172,85732,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
175,179,83793,0,89860,Acute_Susceptible,1,Acute, 179,Low,High,Common
175,216,83793,0,92810,Acute_Susceptible,38,Acute, 216,Low,Low,Common
176,181,83528,0,88322,Acute_Susceptible,1,Acute, 181,Low,Low,Common
176,234,88322,181,88039,Acute_Susceptible,1,Acute, 53,Low,Low,Common
177,183,91480,181,87977,Acute_Susceptible,1,Acute, 2,Low,Low,Common
178,186,85279,0,86623,Acute_Susceptible,1,Acute, 186,Low,High,Common
179,186,85916,177,87279,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
180,187,85062,0,83137,Acute_Susceptible,1,Acute, 187,Low,Low,Common
180,239,83137,187,92018,Acute_Susceptible,1,Acute, 52,Low,High,Common
181,188,90210,0,85570,Acute_Susceptible,1,Acute, 188,High,High,HighRisk
181,203,90210,0,90640,Acute_Susceptible,16,Acute, 203,High,High,HighRisk
181,204,85570,188,88109,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
181,238,85570,188,89060,Acute_Susceptible,35,Acute, 50,High,Low,Common
182,189,91237,157,89236,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
182,214,91237,157,85242,Acute_Susceptible,26,Acute, 57,High,High,HighRisk
182,246,89236,189,84677,Acute_Susceptible,1,Acute, 57,High,High,HighRisk
182,263,84677,246,85173,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
182,267,85173,263,92871,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
182,317,92871,267,86924,Acute_Susceptible,1,Acute, 50,High,Low,Common
182,366,92871,267,89309,Acute_Susceptible,50,Acute, 99,High,Low,Common
183,193,93032,179,89656,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
183,205,89656,193,83096,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
183,214,93032,179,85366,Acute_Susceptible,22,Acute, 35,High,High,Common
183,250,89656,193,86649,Acute_Susceptible,46,Acute, 57,High,High,HighRisk
183,251,89656,193,82958,Acute_Susceptible,2,Acute, 58,High,High,HighRisk
183,286,93032,179,91508,Acute_Susceptible,73,Acute, 107,High,High,HighRisk
183,304,91508,286,91313,Acute_Susceptible,1,Acute, 18,High,Low,Common
183,425,91508,286,85984,Acute_Susceptible,122,Acute, 139,High,High,HighRisk
183,435,85984,425,90753,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
183,460,90753,435,93243,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
183,495,90753,435,90862,Acute_Susceptible,36,Acute, 60,High,High,HighRisk
183,517,91508,286,88375,Acute_Susceptible,93,Acute, 231,High,High,HighRisk
184,194,91753,156,86956,Acute_Susceptible,1,Acute, 38,High,Low,Common
185,196,83826,182,89950,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
185,208,89950,196,84792,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
185,290,89950,196,83487,Acute_Susceptible,83,Acute, 94,High,High,HighRisk
186,214,83839,132,86249,Acute_Susceptible,1,Acute, 82,High,High,HighRisk
186,218,83839,132,83818,Acute_Susceptible,5,Acute, 86,High,High,HighRisk
186,233,83818,218,88809,Acute_Susceptible,1,Acute, 15,High,Low,Common
186,237,86249,214,92756,Acute_Susceptible,1,Acute, 23,High,Low,Common
186,237,86249,214,88317,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
186,241,83818,218,83457,Acute_Susceptible,9,Acute, 23,High,High,HighRisk
186,242,88809,233,85257,Acute_Susceptible,1,Acute, 9,Low,Low,Common
186,243,83839,132,84145,Acute_Susceptible,26,Acute, 111,High,High,HighRisk
187,217,90857,206,83833,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
188,223,91629,220,89062,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
188,228,89062,223,84883,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
189,227,87707,223,82971,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
189,324,82971,227,89563,Acute_Susceptible,1,Acute, 97,High,High,Common
189,329,82971,227,92373,Acute_Susceptible,6,Acute, 102,High,High,HighRisk
190,231,91317,177,88745,Acute_Susceptible,1,Acute, 54,High,High,HighRisk
190,246,91317,177,84820,Acute_Susceptible,16,Acute, 69,High,High,HighRisk
190,248,91317,177,90984,Acute_Susceptible,3,Acute, 71,High,High,HighRisk
190,254,90984,248,87309,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
190,263,84820,246,88323,Acute_Susceptible,1,Acute, 17,High,Low,Common
190,290,90984,248,90312,Acute_Susceptible,37,Acute, 42,High,High,HighRisk
190,294,90984,248,93141,Acute_Susceptible,5,Acute, 46,High,High,HighRisk
190,339,90312,290,83496,Acute_Susceptible,1,Acute, 49,High,Low,Common
191,232,84548,226,85993,Acute_Susceptible,1,Acute, 6,High,Low,Common
191,242,84548,226,92176,Acute_Susceptible,11,Acute, 16,High,High,HighRisk
192,232,92064,223,88861,Acute_Susceptible,1,Acute, 9,High,Low,Common
193,233,89829,123,89192,Acute_Susceptible,1,Acute, 110,High,High,HighRisk
193,276,89829,123,84770,Acute_Susceptible,44,Acute, 153,High,Low,Common
193,283,89829,123,90242,Acute_Susceptible,8,Acute, 160,High,High,HighRisk
193,316,89192,233,83226,Acute_Susceptible,1,Acute, 83,High,Low,Common
194,236,86940,162,84238,Acute_Susceptible,1,Acute, 74,High,High,HighRisk
194,244,84238,236,83754,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
194,272,86940,162,88062,Acute_Susceptible,37,Acute, 110,High,High,HighRisk
195,239,86429,189,91032,Acute_Susceptible,1,Acute, 50,High,High,Common
195,295,86429,189,92624,Acute_Susceptible,57,Acute, 106,High,High,HighRisk
195,376,86429,189,85954,Acute_Susceptible,82,Acute, 187,High,High,HighRisk
195,477,92624,295,91242,Acute_Susceptible,1,Acute, 182,High,High,HighRisk
196,239,90613,196,84277,Acute_Susceptible,1,Acute, 43,High,Low,Common
196,256,90613,196,92907,Acute_Susceptible,18,Acute, 60,High,Low,Common
196,267,90613,196,90794,Acute_Susceptible,12,Acute, 71,High,High,HighRisk
197,239,90987,178,84197,Acute_Susceptible,1,Acute, 61,High,High,HighRisk
198,241,83481,230,90491,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
199,244,83124,204,84134,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
199,312,84134,244,92311,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
199,328,84134,244,89047,Acute_Susceptible,17,Acute, 84,High,High,HighRisk
199,385,84134,244,92533,Acute_Susceptible,58,Acute, 141,High,High,HighRisk
199,386,84134,244,86315,Acute_Susceptible,2,Acute, 142,High,High,HighRisk
199,398,92533,385,90070,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
199,403,90070,398,90399,Acute_Susceptible,1,Acute, 5,High,Low,Common
199,423,84134,244,91617,Acute_Susceptible,38,Acute, 179,High,High,HighRisk
199,500,90070,398,88838,Acute_Susceptible,98,Acute, 102,High,High,HighRisk
199,596,90070,398,87020,Acute_Susceptible,97,Acute, 198,High,High,HighRisk
200,248,88481,247,90740,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
201,249,87141,236,93043,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
201,255,93043,249,90529,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
201,323,90529,255,87596,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
202,260,86647,227,83925,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
203,266,89325,187,87366,Acute_Susceptible,1,Acute, 79,Low,Low,Common
204,266,84479,0,90924,Acute_Susceptible,1,Acute, 266,Low,Low,Common
204,313,90924,266,84791,Acute_Susceptible,1,Acute, 47,Low,Low,Common
205,266,84505,219,84315,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
206,268,86322,241,83579,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
207,271,85969,264,83849,Acute_Susceptible,1,Acute, 7,High,Low,Common
207,421,85969,264,93124,Acute_Susceptible,151,Acute, 157,High,Low,Common
207,534,85969,264,90847,Acute_Susceptible,114,Acute, 270,High,High,HighRisk
208,273,89095,270,84685,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
208,277,89095,270,92639,Acute_Susceptible,5,Acute, 7,High,High,HighRisk
208,355,89095,270,87536,Acute_Susceptible,79,Acute, 85,High,Low,Common
208,415,89095,270,87017,Acute_Susceptible,61,Acute, 145,High,High,HighRisk
208,446,87017,415,91621,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
208,503,91621,446,90128,Acute_Susceptible,1,Acute, 57,High,High,HighRisk
208,539,87017,415,84416,Acute_Susceptible,94,Acute, 124,High,Low,Common
208,592,87017,415,89541,Acute_Susceptible,54,Acute, 177,High,High,HighRisk
208,623,89541,592,86569,Acute_Susceptible,1,Acute, 31,High,Low,Common
208,641,89541,592,83903,Acute_Susceptible,19,Acute, 49,High,Low,Common
208,642,87017,415,88176,Acute_Susceptible,51,Acute, 227,High,High,HighRisk
209,281,85799,271,91367,Acute_Susceptible,1,Acute, 10,High,Low,Common
210,283,92921,262,84728,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
210,297,92921,262,87051,Acute_Susceptible,15,Acute, 35,High,High,HighRisk
211,284,87949,257,83709,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
211,287,83709,284,89570,Acute_Susceptible,1,Acute, 3,High,Low,Common
211,299,87949,257,87560,Acute_Susceptible,16,Acute, 42,High,Low,Common
211,318,87949,257,91035,Acute_Susceptible,20,Acute, 61,High,High,HighRisk
211,322,91035,318,83204,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
211,326,91035,318,83066,Acute_Susceptible,5,Acute, 8,High,High,HighRisk
211,333,83709,284,89402,Acute_Susceptible,47,Acute, 49,High,High,HighRisk
212,295,84732,285,91169,Acute_Susceptible,1,Acute, 10,High,Low,Common
212,313,84732,285,83494,Acute_Susceptible,19,Acute, 28,High,High,Common
212,338,84732,285,89566,Acute_Susceptible,26,Acute, 53,High,High,HighRisk
212,367,83494,313,87991,Acute_Susceptible,1,Acute, 54,High,High,HighRisk
212,376,83494,313,89665,Acute_Susceptible,10,Acute, 63,High,High,HighRisk
212,414,87991,367,83657,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
212,438,83657,414,90123,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
212,446,87991,367,84658,Acute_Susceptible,33,Acute, 79,High,High,HighRisk
212,448,87991,367,91258,Acute_Susceptible,3,Acute, 81,High,High,HighRisk
212,468,84658,446,87497,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
213,296,87252,283,87408,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
214,297,85301,259,84257,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
214,308,84257,297,91270,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
215,298,85230,279,90518,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
215,304,90518,298,89037,Acute_Susceptible,1,Acute, 6,High,High,Common
215,324,85230,279,92038,Acute_Susceptible,27,Acute, 45,High,Low,Common
215,353,85230,279,84100,Acute_Susceptible,30,Acute, 74,High,High,HighRisk
216,300,83094,166,87007,Acute_Susceptible,1,Acute, 134,High,High,HighRisk
216,306,83094,166,88971,Acute_Susceptible,7,Acute, 140,High,High,HighRisk
216,308,88971,306,83829,Acute_Susceptible,1,Acute, 2,High,Low,Common
216,334,88971,306,86869,Acute_Susceptible,27,Acute, 28,High,High,Common
216,343,86869,334,83883,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
217,301,90629,254,92460,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
217,314,90629,254,92738,Acute_Susceptible,14,Acute, 60,High,High,HighRisk
217,319,90629,254,92143,Acute_Susceptible,6,Acute, 65,High,High,HighRisk
218,303,83432,251,85180,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
218,340,83432,251,85950,Acute_Susceptible,38,Acute, 89,High,High,HighRisk
219,309,90348,272,85728,Acute_Susceptible,1,Acute, 37,Low,Low,Common
220,309,84870,301,83079,Acute_Susceptible,1,Acute, 8,Low,Low,Common
221,315,90435,285,87112,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
221,367,90435,285,93146,Acute_Susceptible,53,Acute, 82,High,High,HighRisk
221,403,93146,367,93038,Acute_Susceptible,1,Acute, 36,High,High,Common
222,316,91119,264,84574,Acute_Susceptible,1,Acute, 52,Low,Low,Common
223,320,90092,285,86196,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
223,324,86196,320,87922,Acute_Susceptible,1,Acute, 4,High,Low,Common
223,340,86196,320,83967,Acute_Susceptible,17,Acute, 20,High,High,HighRisk
223,362,90092,285,86346,Acute_Susceptible,43,Acute, 77,High,Low,Common
223,408,86346,362,89119,Acute_Susceptible,1,Acute, 46,Low,High,Common
223,416,89119,408,92432,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
223,434,92432,416,85032,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
223,499,89119,408,92348,Acute_Susceptible,84,Acute, 91,High,Low,Common
223,505,90092,285,85048,Acute_Susceptible,144,Acute, 220,High,High,HighRisk
223,517,89119,408,84988,Acute_Susceptible,19,Acute, 109,High,High,HighRisk
223,520,84988,517,91013,Acute_Susceptible,1,Acute, 3,High,Low,Common
223,609,89119,408,88332,Acute_Susceptible,93,Acute, 201,High,High,HighRisk
223,611,88332,609,83858,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
224,322,89174,236,92160,Acute_Susceptible,1,Acute, 86,High,High,HighRisk
225,329,88042,322,83232,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
226,336,88238,303,89166,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
226,345,88238,303,83902,Acute_Susceptible,10,Acute, 42,High,High,HighRisk
226,404,88238,303,88802,Acute_Susceptible,60,Acute, 101,High,High,Common
226,428,88238,303,89035,Acute_Susceptible,25,Acute, 125,High,Low,Common
226,434,88802,404,87849,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
226,467,87849,434,83262,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
227,339,89577,319,86160,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
228,342,83476,278,85314,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
228,349,85314,342,91906,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
229,344,85000,339,88460,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
230,344,84022,301,84256,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
230,345,84256,344,89625,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
230,354,84022,301,92016,Acute_Susceptible,11,Acute, 53,High,High,HighRisk
230,369,89625,345,93189,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
231,344,84364,233,92001,Acute_Susceptible,1,Acute, 111,High,High,HighRisk
231,382,84364,233,83135,Acute_Susceptible,39,Acute, 149,High,High,HighRisk
231,401,83135,382,92031,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
231,466,92031,401,93138,Acute_Susceptible,1,Acute, 65,High,High,HighRisk
232,346,87756,328,85325,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
232,376,85325,346,89440,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
232,399,89440,376,88881,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
232,409,89440,376,85483,Acute_Susceptible,11,Acute, 33,High,Low,Common
232,438,85325,346,85793,Acute_Susceptible,63,Acute, 92,High,High,HighRisk
232,455,85793,438,90897,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
232,474,85793,438,83518,Acute_Susceptible,20,Acute, 36,High,High,HighRisk
233,349,86179,318,91952,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
233,359,86179,318,92387,Acute_Susceptible,11,Acute, 41,High,High,HighRisk
233,435,91952,349,89090,Acute_Susceptible,1,Acute, 86,High,Low,Common
234,359,83340,307,86116,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
235,360,93098,338,88295,Acute_Susceptible,1,Acute, 22,High,Low,Common
235,418,93098,338,89882,Acute_Susceptible,59,Acute, 80,High,Low,Common
235,420,93098,338,90593,Acute_Susceptible,3,Acute, 82,High,High,HighRisk
235,501,93098,338,86017,Acute_Susceptible,82,Acute, 163,High,High,HighRisk
236,361,84374,359,89397,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
236,368,89397,361,88236,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
237,365,83023,360,86066,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
238,369,83239,366,91444,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
238,442,91444,369,85489,Acute_Susceptible,1,Acute, 73,High,High,HighRisk
238,454,83239,366,90136,Acute_Susceptible,86,Acute, 88,High,High,HighRisk
238,505,83239,366,89496,Acute_Susceptible,52,Acute, 139,High,High,HighRisk
238,571,83239,366,89117,Acute_Susceptible,67,Acute, 205,High,Low,Common
239,371,92109,319,90273,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
239,401,90273,371,91014,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
239,431,92109,319,83867,Acute_Susceptible,61,Acute, 112,High,High,HighRisk
239,454,92109,319,87732,Acute_Susceptible,24,Acute, 135,High,Low,Common
239,457,91014,401,83327,Acute_Susceptible,1,Acute, 56,High,High,HighRisk
239,466,91014,401,84614,Acute_Susceptible,10,Acute, 65,High,High,HighRisk
239,469,83867,431,86445,Acute_Susceptible,1,Acute, 38,High,Low,Common
239,482,83867,431,91522,Acute_Susceptible,14,Acute, 51,High,High,Common
240,376,85428,321,87073,Acute_Susceptible,1,Acute, 55,High,High,HighRisk
240,459,85428,321,92901,Acute_Susceptible,84,Acute, 138,High,High,HighRisk
240,501,85428,321,85829,Acute_Susceptible,43,Acute, 180,High,High,HighRisk
241,383,83234,349,89764,Acute_Susceptible,1,Acute, 34,Low,Low,Common
242,385,84095,376,85178,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
243,389,85043,335,91590,Acute_Susceptible,1,Acute, 54,High,High,HighRisk
244,390,88237,357,93176,Acute_Susceptible,1,Acute, 33,High,Low,Common
245,391,83354,362,93072,Acute_Susceptible,1,Acute, 29,High,Low,Common
246,395,83959,375,84961,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
246,396,84961,395,86580,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
246,412,83959,375,84615,Acute_Susceptible,18,Acute, 37,High,High,HighRisk
246,477,84961,395,86329,Acute_Susceptible,82,Acute, 82,High,High,Common
246,508,84961,395,88024,Acute_Susceptible,32,Acute, 113,High,Low,Common
247,395,87456,387,92720,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
248,404,85057,394,90977,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
248,465,90977,404,92532,Acute_Susceptible,1,Acute, 61,High,Low,Common
249,405,90766,336,83009,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
249,408,90766,336,87543,Acute_Susceptible,4,Acute, 72,High,High,HighRisk
249,445,87543,408,91481,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
249,454,87543,408,89245,Acute_Susceptible,10,Acute, 46,High,Low,Common
249,511,87543,408,88310,Acute_Susceptible,58,Acute, 103,High,High,HighRisk
250,405,91232,401,84501,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
251,406,91399,402,92960,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
251,409,92960,406,88457,Acute_Susceptible,1,Acute, 3,High,Low,Common
251,465,92960,406,91852,Acute_Susceptible,57,Acute, 59,High,High,Common
252,407,92443,403,92263,Acute_Susceptible,1,Acute, 4,High,Low,Common
252,410,92443,403,87616,Acute_Susceptible,4,Acute, 7,High,High,HighRisk
253,407,88922,377,83148,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
253,425,83148,407,85788,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
253,465,83148,407,83854,Acute_Susceptible,41,Acute, 58,High,High,HighRisk
253,528,83148,407,92896,Acute_Susceptible,64,Acute, 121,High,Low,Common
253,541,83148,407,91370,Acute_Susceptible,14,Acute, 134,High,High,HighRisk
253,542,91370,541,93288,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
254,410,89916,379,92771,Acute_Susceptible,1,Acute, 31,High,Low,Common
254,414,89916,379,84852,Acute_Susceptible,5,Acute, 35,High,Low,Common
255,410,87804,402,90310,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
255,414,87804,402,86037,Acute_Susceptible,5,Acute, 12,High,High,HighRisk
256,410,91593,356,84140,Acute_Susceptible,1,Acute, 54,High,High,HighRisk
256,450,91593,356,89373,Acute_Susceptible,41,Acute, 94,High,High,HighRisk
256,460,91593,356,84763,Acute_Susceptible,11,Acute, 104,High,Low,Common
256,529,84140,410,84698,Acute_Susceptible,1,Acute, 119,High,High,HighRisk
257,412,90078,325,88188,Acute_Susceptible,1,Acute, 87,High,High,HighRisk
257,427,90078,325,86699,Acute_Susceptible,16,Acute, 102,High,High,HighRisk
257,512,90078,325,89938,Acute_Susceptible,86,Acute, 187,High,High,HighRisk
257,520,90078,325,89327,Acute_Susceptible,9,Acute, 195,High,High,HighRisk
257,581,90078,325,91208,Acute_Susceptible,62,Acute, 256,High,Low,Common
257,587,90078,325,91002,Acute_Susceptible,7,Acute, 262,High,High,HighRisk
258,416,88565,363,87859,Acute_Susceptible,1,Acute, 53,High,High,HighRisk
259,417,92802,412,92664,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
259,417,92802,412,83608,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
259,435,92802,412,87642,Acute_Susceptible,19,Acute, 23,High,High,HighRisk
259,462,83608,417,85525,Acute_Susceptible,1,Acute, 45,High,High,HighRisk
259,472,85525,462,92542,Acute_Susceptible,1,Acute, 10,High,Low,Common
259,477,92542,472,85690,Acute_Susceptible,1,Acute, 5,Low,Low,Common
259,514,83608,417,89339,Acute_Susceptible,53,Acute, 97,High,High,Common
259,530,89339,514,83728,Acute_Susceptible,1,Acute, 16,High,Low,Common
259,541,89339,514,91339,Acute_Susceptible,12,Acute, 27,High,High,HighRisk
259,544,83608,417,83803,Acute_Susceptible,31,Acute, 127,High,High,HighRisk
259,570,83608,417,92012,Acute_Susceptible,27,Acute, 153,High,High,HighRisk
259,573,89339,514,90284,Acute_Susceptible,33,Acute, 59,High,Low,Common
260,418,87734,404,89148,Acute_Susceptible,1,Acute, 14,High,Low,Common
261,424,89839,397,85743,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
262,427,83141,409,90470,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
262,446,83141,409,86852,Acute_Susceptible,20,Acute, 37,High,Low,Common
263,428,92882,420,84193,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
264,438,88081,389,91337,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
264,503,91337,438,87869,Acute_Susceptible,1,Acute, 65,High,High,Common
264,511,87869,503,93268,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
264,531,87869,503,92808,Acute_Susceptible,21,Acute, 28,High,Low,Common
265,445,88023,388,92011,Acute_Susceptible,1,Acute, 57,High,High,HighRisk
266,450,92762,442,91458,Acute_Susceptible,1,Acute, 8,Low,High,Common
266,517,91458,450,85988,Acute_Susceptible,1,Acute, 67,High,Low,Common
267,451,86072,393,87685,Acute_Susceptible,1,Acute, 58,High,High,HighRisk
267,477,87685,451,86664,Acute_Susceptible,1,Acute, 26,High,Low,Common
