0,3710.0,1664.0,0.4485175202156334,0.8148148148148148,0.3748786014891551,0.17127403846153846
0,3710.0,1664.0,0.4485175202156334,0.8148148148148148,0.3748786014891551,0.17127403846153846
0,3711.0,1664.0,0.4483966585825923,0.8145161290322581,0.3749595600129408,0.17127403846153846
0,3712.0,1665.0,0.44854525862068967,0.8145161290322581,0.37516170763260026,0.17117117117117117
0,3712.0,1665.0,0.44854525862068967,0.8145161290322581,0.37516170763260026,0.17117117117117117
0,3712.0,1665.0,0.44854525862068967,0.8145161290322581,0.37516170763260026,0.17117117117117117
0,3711.0,1664.0,0.4483966585825923,0.8129032258064516,0.37528307990941445,0.17067307692307693
0,3711.0,1663.0,0.44812718943680946,0.8126009693053312,0.37516170763260026,0.17077570655441973
0,3710.0,1661.0,0.4477088948787062,0.8112903225806452,0.37475728155339805,0.1703792895845876
0,3712.0,1661.0,0.4474676724137931,0.8102893890675241,0.3744336569579288,0.1703792895845876
0,3711.0,1661.0,0.44758825114524387,0.8115942028985508,0.3744336569579288,0.16977724262492475
0,3712.0,1665.0,0.44854525862068967,0.815112540192926,0.37475728155339805,0.16936936936936936
0,3713.0,1666.0,0.44869377861567467,0.8154093097913323,0.37475728155339805,0.16986794717887155
0,3713.0,1666.0,0.44869377861567467,0.8170144462279294,0.3744336569579288,0.16986794717887155
0,3713.0,1666.0,0.44869377861567467,0.8173076923076923,0.37423114276464875,0.16986794717887155
0,3711.0,1665.0,0.4486661277283751,0.8189102564102564,0.37382572076449627,0.16996996996996996
0,3712.0,1665.0,0.44854525862068967,0.8183279742765274,0.37411003236245954,0.16996996996996996
0,3712.0,1665.0,0.44854525862068967,0.8180354267310789,0.3743125202199935,0.16996996996996996
0,3712.0,1665.0,0.44854525862068967,0.817741935483871,0.3745148771021992,0.16996996996996996
0,3712.0,1666.0,0.4488146551724138,0.8164251207729468,0.3749595600129408,0.16986794717887155
0,3713.0,1667.0,0.44896310261244277,0.815112540192926,0.37528307990941445,0.16976604679064186
0,3715.0,1668.0,0.4489905787348587,0.8167202572347267,0.37504041383769804,0.1696642685851319
0,3715.0,1668.0,0.4489905787348587,0.8164251207729468,0.37524240465416936,0.1696642685851319
0,3714.0,1667.0,0.44884221863220247,0.815112540192926,0.37516170763260026,0.16976604679064186
0,3713.0,1666.0,0.44869377861567467,0.815112540192926,0.3749595600129408,0.16986794717887155
0,3714.0,1665.0,0.4483037156704362,0.8132045088566827,0.37504041383769804,0.16936936936936936
0,3713.0,1666.0,0.44869377861567467,0.8148148148148148,0.37516170763260026,0.16986794717887155
0,3712.0,1665.0,0.44854525862068967,0.8135048231511254,0.3750809061488673,0.16996996996996996
0,3711.0,1664.0,0.4483966585825923,0.8135048231511254,0.3748786014891551,0.1700721153846154
0,3712.0,1664.0,0.4482758620689655,0.812199036918138,0.3748786014891551,0.1700721153846154
0,3713.0,1664.0,0.4481551306221384,0.8105939004815409,0.3750809061488673,0.1700721153846154
0,3711.0,1662.0,0.44785772029102666,0.8102893890675241,0.3748786014891551,0.17027677496991575
0,3710.0,1661.0,0.4477088948787062,0.8099838969404187,0.3748786014891551,0.1703792895845876
0,3710.0,1661.0,0.4477088948787062,0.8083735909822867,0.37520233085140825,0.1703792895845876
0,3713.0,1661.0,0.4473471586318341,0.8070739549839229,0.3749595600129408,0.1703792895845876
0,3714.0,1661.0,0.4472267097469036,0.8057784911717496,0.3749595600129408,0.1703792895845876
0,3715.0,1660.0,0.4468371467025572,0.8025682182985554,0.37516170763260026,0.17048192771084336
0,3715.0,1660.0,0.4468371467025572,0.8025682182985554,0.37516170763260026,0.17048192771084336
0,3715.0,1660.0,0.4468371467025572,0.8038585209003215,0.37504041383769804,0.17048192771084336
0,3715.0,1661.0,0.44710632570659486,0.8048387096774193,0.3754442649434572,0.17098133654425046
0,3717.0,1660.0,0.44659671778315846,0.8045234248788369,0.3750806972240155,0.1710843373493976
0,3715.0,1659.0,0.44656796769851953,0.8025682182985554,0.37483829236739974,0.17118746232670284
0,3714.0,1658.0,0.4464189553042542,0.8012820512820513,0.37475728155339805,0.1706875753920386
0,3713.0,1657.0,0.44626986264476165,0.8003194888178914,0.3744735989633949,0.1707905853952927
0,3714.0,1659.0,0.4466882067851373,0.8006379585326954,0.37479753806284416,0.17118746232670284
0,3712.0,1658.0,0.44665948275862066,0.8016,0.37479753806284416,0.1712907117008444
0,3712.0,1658.0,0.44665948275862066,0.8016,0.37479753806284416,0.1712907117008444
0,3712.0,1658.0,0.44665948275862066,0.8003194888178914,0.37491898898250164,0.1712907117008444
0,3711.0,1657.0,0.4465103745621126,0.8,0.37491898898250164,0.17139408569704284
0,3711.0,1656.0,0.4462409054163298,0.7987220447284346,0.3747163695299838,0.1708937198067633
0,3710.0,1654.0,0.445822102425876,0.7984,0.37439222042139386,0.17110036275695284
0,3711.0,1655.0,0.44597143627054703,0.7984,0.3745949449125081,0.17099697885196374
0,3711.0,1654.0,0.44570196712476423,0.7984,0.3742709008425146,0.17110036275695284
0,3711.0,1654.0,0.44570196712476423,0.7984,0.3742709008425146,0.17110036275695284
0,3711.0,1653.0,0.44543249797898143,0.7984,0.37394685677252104,0.17120387174833634
0,3713.0,1653.0,0.4451925666576892,0.7984,0.37370466321243523,0.17120387174833634
0,3714.0,1655.0,0.4456112008616047,0.8,0.3739074134023956,0.17099697885196374
0,3714.0,1655.0,0.4456112008616047,0.8006379585326954,0.373501781665047,0.17099697885196374
0,3716.0,1656.0,0.4456404736275565,0.8022328548644339,0.3732599546778893,0.17149758454106281
0,3716.0,1656.0,0.4456404736275565,0.8022328548644339,0.3732599546778893,0.17149758454106281
0,3716.0,1656.0,0.4456404736275565,0.802547770700637,0.37305699481865284,0.17149758454106281
0,3713.0,1655.0,0.44573121465122545,0.8012718600953895,0.3732166018158236,0.1716012084592145
0,3713.0,1655.0,0.44573121465122545,0.8012718600953895,0.3732166018158236,0.17220543806646527
0,3712.0,1655.0,0.4458512931034483,0.8012718600953895,0.3733376581252027,0.17220543806646527
0,3713.0,1655.0,0.44573121465122545,0.8012718600953895,0.3732166018158236,0.17220543806646527
0,3712.0,1655.0,0.4458512931034483,0.8012718600953895,0.3733376581252027,0.17220543806646527
